timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-26T18:47:31+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26002313	1	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-09-26T18:47:31+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26002313	2	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-09-26T15:26:46+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-26004937	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-09-26T10:15:04+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-26005995	1	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	none	2
2025-09-26T13:15:12+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-26011986	1	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-09-26T13:15:12+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-26011986	2	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-09-26T13:05:31+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26012158	1	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-09-26T13:05:31+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26012158	2	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-09-26T09:26:27+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-26012773	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-09-26T09:26:27+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-26012773	2	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-09-26T11:53:06+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-26016622	1	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-09-26T19:04:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26017211	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-09-26T15:04:28+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26026788	1	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-09-26T15:04:28+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26026788	2	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-09-26T15:04:28+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-26026788	3	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-09-26T18:06:56+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-26028247	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
