timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-11T21:30:53+07:00	BKK-SIAM	TXN-202404-11000397	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-04-11T21:30:53+07:00	BKK-SIAM	TXN-202404-11000397	2	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-04-11T21:30:53+07:00	BKK-SIAM	TXN-202404-11000397	3	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-04-11T21:30:53+07:00	BKK-SIAM	TXN-202404-11000397	4	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-04-11T21:30:53+07:00	BKK-SIAM	TXN-202404-11000397	5	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-04-11T21:30:53+07:00	BKK-SIAM	TXN-202404-11000397	6	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-04-11T20:20:41+07:00	BKK-SIAM	TXN-202404-11002316	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-04-11T20:20:41+07:00	BKK-SIAM	TXN-202404-11002316	2	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-04-11T17:13:49+07:00	BKK-SIAM	TXN-202404-11003335	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-04-11T13:33:15+07:00	BKK-SIAM	TXN-202404-11003594	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-04-11T13:33:15+07:00	BKK-SIAM	TXN-202404-11003594	2	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-04-11T13:33:15+07:00	BKK-SIAM	TXN-202404-11003594	3	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-04-11T20:28:04+07:00	BKK-SIAM	TXN-202404-11004227	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-04-11T10:52:30+07:00	BKK-SIAM	TXN-202404-11007711	1	SKU-MASS-057	1	29900.00	0.00	debit_card	1
2024-04-11T08:51:00+07:00	BKK-SIAM	TXN-202404-11007914	1	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-04-11T20:56:13+07:00	BKK-SIAM	TXN-202404-11010571	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-04-11T20:56:13+07:00	BKK-SIAM	TXN-202404-11010571	2	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-04-11T12:35:08+07:00	BKK-SIAM	TXN-202404-11010974	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-04-11T20:21:47+07:00	BKK-SIAM	TXN-202404-11012363	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-04-11T20:21:47+07:00	BKK-SIAM	TXN-202404-11012363	2	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-04-11T12:28:13+07:00	BKK-SIAM	TXN-202404-11013510	1	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-04-11T12:28:13+07:00	BKK-SIAM	TXN-202404-11013510	2	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-04-11T16:10:01+07:00	BKK-SIAM	TXN-202404-11016880	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-04-11T18:11:05+07:00	BKK-SIAM	TXN-202404-11022788	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-04-11T18:11:05+07:00	BKK-SIAM	TXN-202404-11022788	2	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-04-11T18:11:05+07:00	BKK-SIAM	TXN-202404-11022788	3	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-04-11T18:11:05+07:00	BKK-SIAM	TXN-202404-11022788	4	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-04-11T21:11:35+07:00	BKK-SIAM	TXN-202404-11023965	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-04-11T18:10:10+07:00	BKK-SIAM	TXN-202404-11024120	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-04-11T11:02:54+07:00	BKK-SIAM	TXN-202404-11025777	1	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-04-11T16:52:23+07:00	BKK-SIAM	TXN-202404-11026879	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-04-11T14:34:21+07:00	BKK-SIAM	TXN-202404-11027016	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-04-11T14:34:21+07:00	BKK-SIAM	TXN-202404-11027016	2	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-04-11T17:54:00+07:00	BKK-SIAM	TXN-202404-11027219	1	SKU-MASS-106	1	24900.00	0.00	debit_card	1
2024-04-11T17:54:00+07:00	BKK-SIAM	TXN-202404-11027219	2	SKU-MASS-099	1	55900.00	0.00	debit_card	1
