timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-18T13:32:14+07:00	KKC-CTRL	TXN-202408-18008906	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-08-18T13:32:14+07:00	KKC-CTRL	TXN-202408-18008906	2	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-08-18T13:32:14+07:00	KKC-CTRL	TXN-202408-18008906	3	SKU-MASS-083	1	55900.00	0.00	cash	1
2024-08-18T20:10:26+07:00	KKC-CTRL	TXN-202408-18009159	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-08-18T10:23:46+07:00	KKC-CTRL	TXN-202408-18010270	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-08-18T10:23:46+07:00	KKC-CTRL	TXN-202408-18010270	2	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-08-18T16:55:58+07:00	KKC-CTRL	TXN-202408-18011510	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-08-18T08:35:32+07:00	KKC-CTRL	TXN-202408-18018277	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-08-18T08:35:32+07:00	KKC-CTRL	TXN-202408-18018277	2	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-08-18T14:17:04+07:00	KKC-CTRL	TXN-202408-18018747	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-08-18T14:17:04+07:00	KKC-CTRL	TXN-202408-18018747	2	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-08-18T15:04:13+07:00	KKC-CTRL	TXN-202408-18025625	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-08-18T13:57:18+07:00	KKC-CTRL	TXN-202408-18027368	1	SKU-MASS-054	1	4900.00	0.00	debit_card	1
