timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-08T09:21:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08001367	1	SKU-MASS-097	1	29900.00	0.00	debit_card	none	2
2025-10-08T13:47:25+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08005073	1	SKU-MASS-039	1	12900.00	0.00	debit_card	none	2
2025-10-08T12:29:32+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08007019	1	SKU-MASS-039	1	12900.00	0.00	debit_card	none	2
2025-10-08T10:59:14+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08008855	1	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-10-08T14:22:30+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08012926	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-10-08T17:08:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08014214	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-10-08T17:08:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08014214	2	AW-MN-001	1	16900.00	0.00	credit_card	none	2
2025-10-08T20:15:51+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08015075	1	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-10-08T20:15:51+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08015075	2	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-10-08T20:15:51+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08015075	3	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-10-08T15:25:17+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08017126	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
2025-10-08T21:44:06+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202510-08018662	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-10-08T19:34:12+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08020449	1	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-10-08T15:57:18+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08021652	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-10-08T17:34:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08022151	1	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-10-08T14:41:15+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202510-08023366	1	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-10-08T12:49:11+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08027020	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-10-08T12:49:11+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08027020	2	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	none	2
2025-10-08T12:49:11+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08027020	3	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-10-08T15:21:42+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202510-08027520	1	SKU-MASS-103	1	12900.00	0.00	debit_card	none	2
