timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-31T15:58:08+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31000738	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-08-31T15:58:08+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31000738	2	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-08-31T08:47:02+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202508-31004190	1	SKU-MASS-059	1	55900.00	0.00	cash	none	2
2025-08-31T11:22:09+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31004835	1	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-08-31T11:22:09+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31004835	2	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-08-31T11:22:09+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31004835	3	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-08-31T09:06:32+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-31007363	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-08-31T09:06:32+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-31007363	2	SKU-MASS-049	1	29900.00	0.00	cash	none	2
2025-08-31T13:15:30+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202508-31012453	1	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-08-31T18:26:43+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31013815	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-08-31T18:26:43+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31013815	2	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-08-31T18:26:43+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31013815	3	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-08-31T09:17:34+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-31014897	1	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-08-31T18:20:39+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31015320	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-08-31T18:20:39+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-31015320	2	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-08-31T12:01:45+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202508-31017465	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-08-31T17:02:17+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-31025130	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
