timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-28T12:50:14+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28001249	1	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-06-28T17:33:22+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28001253	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-06-28T12:29:17+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202506-28004648	1	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-06-28T21:16:44+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202506-28005250	1	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-06-28T16:25:08+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202506-28007982	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-06-28T14:22:45+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28008186	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-06-28T10:22:18+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28011781	1	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-06-28T10:22:18+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28011781	2	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-06-28T10:22:18+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28011781	3	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-06-28T13:48:58+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28012510	1	SKU-MASS-030	1	4900.00	0.00	debit_card	none	2
2025-06-28T12:36:25+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28013391	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-06-28T14:03:17+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28013907	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-06-28T09:47:38+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202506-28017825	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	none	2
2025-06-28T11:11:05+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202506-28018234	1	SKU-MASS-079	1	12900.00	0.00	debit_card	none	2
2025-06-28T19:59:40+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28023568	1	SKU-MASS-074	1	24900.00	0.00	cash	none	2
2025-06-28T08:13:47+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28024865	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-06-28T08:13:47+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28024865	2	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-06-28T09:16:11+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28026969	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-06-28T09:16:11+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28026969	2	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-06-28T18:45:29+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28027387	1	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-06-28T18:45:29+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202506-28027387	2	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-06-28T15:08:35+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202506-28028407	1	SKU-MASS-047	1	12900.00	0.00	cash	none	2
