timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-19T14:44:53+07:00	BKK-EMSP	TXN-202408-19000833	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-08-19T13:03:23+07:00	BKK-EMSP	TXN-202408-19005163	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-08-19T13:03:23+07:00	BKK-EMSP	TXN-202408-19005163	2	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-08-19T13:03:23+07:00	BKK-EMSP	TXN-202408-19005163	3	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-08-19T14:07:50+07:00	BKK-EMSP	TXN-202408-19005843	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-08-19T19:59:26+07:00	BKK-EMSP	TXN-202408-19006790	1	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-08-19T13:23:13+07:00	BKK-EMSP	TXN-202408-19010642	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-08-19T13:16:47+07:00	BKK-EMSP	TXN-202408-19013374	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-08-19T20:30:04+07:00	BKK-EMSP	TXN-202408-19014502	1	SKU-MASS-049	1	29900.00	0.00	debit_card	1
2024-08-19T20:30:04+07:00	BKK-EMSP	TXN-202408-19014502	2	SKU-MASS-047	1	12900.00	0.00	debit_card	1
2024-08-19T08:25:37+07:00	BKK-EMSP	TXN-202408-19015890	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-08-19T08:25:37+07:00	BKK-EMSP	TXN-202408-19015890	2	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-08-19T11:03:01+07:00	BKK-EMSP	TXN-202408-19018199	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-08-19T11:03:01+07:00	BKK-EMSP	TXN-202408-19018199	2	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-08-19T18:56:58+07:00	BKK-EMSP	TXN-202408-19018311	1	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-08-19T18:56:58+07:00	BKK-EMSP	TXN-202408-19018311	2	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-08-19T17:55:43+07:00	BKK-EMSP	TXN-202408-19021198	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-08-19T17:55:43+07:00	BKK-EMSP	TXN-202408-19021198	2	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-08-19T17:55:43+07:00	BKK-EMSP	TXN-202408-19021198	3	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2024-08-19T19:46:30+07:00	BKK-EMSP	TXN-202408-19022184	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2024-08-19T10:43:15+07:00	BKK-EMSP	TXN-202408-19029390	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
