timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-26T15:35:54+07:00	PTY-CTRL	TXN-202412-26000031	1	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-12-26T09:51:53+07:00	PTY-CTRL	TXN-202412-26004540	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-12-26T09:51:53+07:00	PTY-CTRL	TXN-202412-26004540	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-12-26T08:26:03+07:00	PTY-CTRL	TXN-202412-26008496	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-12-26T08:26:03+07:00	PTY-CTRL	TXN-202412-26008496	2	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-12-26T15:53:52+07:00	PTY-CTRL	TXN-202412-26010268	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-12-26T15:53:52+07:00	PTY-CTRL	TXN-202412-26010268	2	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-12-26T13:38:02+07:00	PTY-CTRL	TXN-202412-26013135	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-12-26T19:15:46+07:00	PTY-CTRL	TXN-202412-26016233	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-12-26T09:49:23+07:00	PTY-CTRL	TXN-202412-26016822	1	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-12-26T10:40:01+07:00	PTY-CTRL	TXN-202412-26016860	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-12-26T10:28:30+07:00	PTY-CTRL	TXN-202412-26018069	1	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-12-26T10:28:30+07:00	PTY-CTRL	TXN-202412-26018069	2	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-12-26T19:43:53+07:00	PTY-CTRL	TXN-202412-26022565	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-12-26T19:43:53+07:00	PTY-CTRL	TXN-202412-26022565	2	SKU-MASS-083	1	55900.00	0.00	cash	1
2024-12-26T15:19:49+07:00	PTY-CTRL	TXN-202412-26024274	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-12-26T15:19:49+07:00	PTY-CTRL	TXN-202412-26024274	2	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-12-26T11:58:03+07:00	PTY-CTRL	TXN-202412-26024862	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-12-26T17:31:27+07:00	PTY-CTRL	TXN-202412-26026356	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-12-26T15:15:44+07:00	PTY-CTRL	TXN-202412-26027846	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-12-26T15:15:44+07:00	PTY-CTRL	TXN-202412-26027846	2	SKU-MASS-038	1	4900.00	0.00	cash	1
