timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-04T12:42:47+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-04002812	1	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-04-04T12:42:47+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-04002812	2	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-04-04T08:26:48+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04007218	1	SKU-MASS-011	1	55900.00	0.00	debit_card	none	2
2025-04-04T08:26:48+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04007218	2	SKU-MASS-084	1	6900.00	0.00	debit_card	none	2
2025-04-04T08:26:48+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04007218	3	NT-LT-001	1	42900.00	0.00	debit_card	none	2
2025-04-04T10:42:53+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04007902	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-04-04T10:42:53+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04007902	2	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-04-04T15:13:22+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04009799	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-04-04T15:13:22+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04009799	2	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	none	2
2025-04-04T15:13:22+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04009799	3	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-04-04T15:13:22+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04009799	4	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-04-04T20:04:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04011794	1	SKU-MASS-036	1	6900.00	0.00	debit_card	none	2
2025-04-04T20:04:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04011794	2	SKU-MASS-017	1	29900.00	0.00	debit_card	none	2
2025-04-04T19:15:55+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04012674	1	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-04-04T14:55:37+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04013529	1	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-04-04T14:55:37+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04013529	2	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-04-04T11:37:35+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04013580	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-04-04T14:30:50+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04014280	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	none	2
2025-04-04T14:30:50+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04014280	2	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-04-04T16:57:26+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04016585	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-04-04T09:16:01+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04016710	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-04-04T09:16:01+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04016710	2	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-04-04T09:16:01+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04016710	3	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-04-04T09:44:36+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04017131	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	none	2
2025-04-04T09:44:36+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04017131	2	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-04-04T21:18:41+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-04017718	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-04-04T21:18:41+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-04017718	2	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-04-04T08:04:54+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202504-04018001	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-04-04T20:58:33+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04019036	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	none	2
2025-04-04T19:50:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04019392	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-04-04T19:50:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04019392	2	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-04-04T19:50:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04019392	3	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-04-04T19:50:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04019392	4	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-04-04T19:50:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04019392	5	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-04-04T19:50:04+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04019392	6	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-04-04T08:24:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04019938	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-04-04T13:28:00+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04021469	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-04-04T16:20:33+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202504-04022886	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-04-04T12:34:55+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04022995	1	SKU-MASS-023	1	12900.00	0.00	debit_card	none	2
2025-04-04T12:34:55+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04022995	2	SKU-MASS-039	1	12900.00	0.00	debit_card	none	2
2025-04-04T12:34:55+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202504-04022995	3	SKU-MASS-026	1	24900.00	0.00	debit_card	none	2
