timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-05T18:21:36+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-05000978	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-10-05T16:39:46+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-05001432	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	none	2
2025-10-05T12:22:38+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-05003729	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-10-05T20:11:11+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-05003913	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-10-05T20:11:11+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-05003913	2	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-10-05T19:50:11+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202510-05005650	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-10-05T09:54:59+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-05019172	1	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	none	2
2025-10-05T20:23:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-05028304	1	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-10-05T20:23:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-05028304	2	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-10-05T20:23:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-05028304	3	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-10-05T20:23:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-05028304	4	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-10-05T20:23:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-05028304	5	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-10-05T20:23:41+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-05028304	6	SKU-MASS-021	1	18900.00	0.00	cash	none	2
