timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-17T10:41:05+07:00	BKK-EMSP	TXN-202411-17001272	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-11-17T20:11:12+07:00	BKK-EMSP	TXN-202411-17002043	1	SKU-MASS-088	1	8500.00	0.00	debit_card	1
2024-11-17T20:11:12+07:00	BKK-EMSP	TXN-202411-17002043	2	SKU-MASS-095	1	12900.00	0.00	debit_card	1
2024-11-17T20:11:12+07:00	BKK-EMSP	TXN-202411-17002043	3	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2024-11-17T18:35:36+07:00	BKK-EMSP	TXN-202411-17008089	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-11-17T11:43:48+07:00	BKK-EMSP	TXN-202411-17008133	1	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2024-11-17T11:43:48+07:00	BKK-EMSP	TXN-202411-17008133	2	SKU-MASS-089	1	29900.00	0.00	debit_card	1
2024-11-17T11:43:48+07:00	BKK-EMSP	TXN-202411-17008133	3	SKU-MASS-041	1	29900.00	0.00	debit_card	1
2024-11-17T11:43:48+07:00	BKK-EMSP	TXN-202411-17008133	4	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-11-17T08:56:05+07:00	BKK-EMSP	TXN-202411-17009171	1	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-11-17T08:56:05+07:00	BKK-EMSP	TXN-202411-17009171	2	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-11-17T11:36:23+07:00	BKK-EMSP	TXN-202411-17012962	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-11-17T21:17:28+07:00	BKK-EMSP	TXN-202411-17013039	1	SKU-MASS-018	1	24900.00	0.00	debit_card	1
2024-11-17T21:17:28+07:00	BKK-EMSP	TXN-202411-17013039	2	SKU-MASS-051	1	55900.00	0.00	debit_card	1
2024-11-17T21:17:28+07:00	BKK-EMSP	TXN-202411-17013039	3	SKU-MASS-023	1	12900.00	0.00	debit_card	1
2024-11-17T18:25:33+07:00	BKK-EMSP	TXN-202411-17017894	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-11-17T14:34:01+07:00	BKK-EMSP	TXN-202411-17018591	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-11-17T14:34:01+07:00	BKK-EMSP	TXN-202411-17018591	2	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-11-17T14:34:01+07:00	BKK-EMSP	TXN-202411-17018591	3	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-11-17T14:34:01+07:00	BKK-EMSP	TXN-202411-17018591	4	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-11-17T10:14:35+07:00	BKK-EMSP	TXN-202411-17024130	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-11-17T10:14:35+07:00	BKK-EMSP	TXN-202411-17024130	2	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-11-17T10:14:35+07:00	BKK-EMSP	TXN-202411-17024130	3	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-11-17T10:14:35+07:00	BKK-EMSP	TXN-202411-17024130	4	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-11-17T15:53:41+07:00	BKK-EMSP	TXN-202411-17024912	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-11-17T15:53:41+07:00	BKK-EMSP	TXN-202411-17024912	2	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-11-17T15:53:41+07:00	BKK-EMSP	TXN-202411-17024912	3	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-11-17T15:53:41+07:00	BKK-EMSP	TXN-202411-17024912	4	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-11-17T15:53:41+07:00	BKK-EMSP	TXN-202411-17024912	5	NT-LT-001	1	42900.00	0.00	cash	1
2024-11-17T15:53:41+07:00	BKK-EMSP	TXN-202411-17024912	6	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-11-17T08:17:40+07:00	BKK-EMSP	TXN-202411-17026626	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-11-17T15:18:41+07:00	BKK-EMSP	TXN-202411-17026796	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
