timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-28T12:33:59+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28002660	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-05-28T17:35:53+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28003699	1	SKU-MASS-045	1	18900.00	0.00	debit_card	none	2
2025-05-28T17:35:53+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28003699	2	SKU-MASS-024	1	8500.00	0.00	debit_card	none	2
2025-05-28T17:35:53+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28003699	3	SKU-MASS-091	1	55900.00	0.00	debit_card	none	2
2025-05-28T17:35:53+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28003699	4	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-05-28T20:57:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28004071	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-05-28T20:57:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28004071	2	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-05-28T20:57:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28004071	3	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-05-28T21:27:09+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28004554	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-05-28T15:52:14+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28010452	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-05-28T13:39:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-28012109	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-05-28T21:18:49+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28012281	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	none	2
2025-05-28T21:18:49+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28012281	2	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-05-28T17:09:03+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28012977	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-05-28T08:40:48+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28015273	1	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-05-28T08:40:48+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28015273	2	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-05-28T12:59:32+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-28019076	1	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-05-28T12:59:32+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-28019076	2	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-05-28T11:42:31+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-28021029	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-05-28T20:22:24+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-28022402	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-05-28T20:22:24+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-28022402	2	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-05-28T11:57:26+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-28025853	1	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-05-28T08:56:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28026761	1	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-05-28T08:56:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28026761	2	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-05-28T08:56:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-28026761	3	SKU-MASS-105	1	29900.00	0.00	cash	none	2
