timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-24T21:22:12+07:00	UDN-CTRL	TXN-202403-24001460	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-03-24T21:22:12+07:00	UDN-CTRL	TXN-202403-24001460	2	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-03-24T21:22:12+07:00	UDN-CTRL	TXN-202403-24001460	3	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-03-24T21:22:12+07:00	UDN-CTRL	TXN-202403-24001460	4	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-03-24T21:22:12+07:00	UDN-CTRL	TXN-202403-24001460	5	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-03-24T21:22:12+07:00	UDN-CTRL	TXN-202403-24001460	6	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-03-24T21:22:12+07:00	UDN-CTRL	TXN-202403-24001460	7	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-03-24T14:31:50+07:00	UDN-CTRL	TXN-202403-24006741	1	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-03-24T14:31:50+07:00	UDN-CTRL	TXN-202403-24006741	2	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-03-24T13:51:06+07:00	UDN-CTRL	TXN-202403-24015843	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-03-24T08:59:00+07:00	UDN-CTRL	TXN-202403-24016442	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-03-24T16:51:11+07:00	UDN-CTRL	TXN-202403-24017559	1	SKU-MASS-018	1	24900.00	0.00	debit_card	1
2024-03-24T16:51:11+07:00	UDN-CTRL	TXN-202403-24017559	2	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2024-03-24T16:51:11+07:00	UDN-CTRL	TXN-202403-24017559	3	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-03-24T20:02:41+07:00	UDN-CTRL	TXN-202403-24018883	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-03-24T18:30:40+07:00	UDN-CTRL	TXN-202403-24020063	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-03-24T18:30:40+07:00	UDN-CTRL	TXN-202403-24020063	2	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-03-24T14:21:01+07:00	UDN-CTRL	TXN-202403-24024620	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-03-24T14:21:01+07:00	UDN-CTRL	TXN-202403-24024620	2	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2024-03-24T14:21:01+07:00	UDN-CTRL	TXN-202403-24024620	3	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2024-03-24T14:21:01+07:00	UDN-CTRL	TXN-202403-24024620	4	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	1
2024-03-24T17:56:14+07:00	UDN-CTRL	TXN-202403-24025788	1	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-03-24T17:56:14+07:00	UDN-CTRL	TXN-202403-24025788	2	NT-LT-001	1	42900.00	0.00	debit_card	1
2024-03-24T17:56:14+07:00	UDN-CTRL	TXN-202403-24025788	3	SKU-MASS-010	1	24900.00	0.00	debit_card	1
2024-03-24T17:56:14+07:00	UDN-CTRL	TXN-202403-24025788	4	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-03-24T17:56:14+07:00	UDN-CTRL	TXN-202403-24025788	5	SKU-MASS-102	1	4900.00	0.00	debit_card	1
2024-03-24T17:56:14+07:00	UDN-CTRL	TXN-202403-24025788	6	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2024-03-24T11:15:03+07:00	UDN-CTRL	TXN-202403-24026534	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-03-24T10:01:09+07:00	UDN-CTRL	TXN-202403-24027224	1	SKU-MASS-018	1	24900.00	0.00	cash	1
