timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-30T12:44:30+07:00	KKC-CTRL	TXN-202405-30005379	1	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-05-30T16:04:31+07:00	KKC-CTRL	TXN-202405-30012245	1	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-05-30T20:11:08+07:00	KKC-CTRL	TXN-202405-30012544	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-05-30T20:11:08+07:00	KKC-CTRL	TXN-202405-30012544	2	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-05-30T08:21:22+07:00	KKC-CTRL	TXN-202405-30015843	1	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-05-30T08:21:22+07:00	KKC-CTRL	TXN-202405-30015843	2	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-05-30T09:27:03+07:00	KKC-CTRL	TXN-202405-30021856	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2024-05-30T14:47:10+07:00	KKC-CTRL	TXN-202405-30023184	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-05-30T14:47:10+07:00	KKC-CTRL	TXN-202405-30023184	2	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-05-30T14:47:10+07:00	KKC-CTRL	TXN-202405-30023184	3	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-05-30T14:47:10+07:00	KKC-CTRL	TXN-202405-30023184	4	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-05-30T14:47:10+07:00	KKC-CTRL	TXN-202405-30023184	5	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-05-30T14:47:10+07:00	KKC-CTRL	TXN-202405-30023184	6	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-05-30T11:59:24+07:00	KKC-CTRL	TXN-202405-30028396	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-05-30T19:46:29+07:00	KKC-CTRL	TXN-202405-30029309	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
