timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-25T09:04:12+07:00	PTY-CTRL	TXN-202410-25001755	1	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-10-25T19:26:48+07:00	PTY-CTRL	TXN-202410-25005193	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-10-25T19:26:48+07:00	PTY-CTRL	TXN-202410-25005193	2	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-10-25T19:26:48+07:00	PTY-CTRL	TXN-202410-25005193	3	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-10-25T08:22:53+07:00	PTY-CTRL	TXN-202410-25005756	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-10-25T19:43:24+07:00	PTY-CTRL	TXN-202410-25008271	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-10-25T13:30:45+07:00	PTY-CTRL	TXN-202410-25008623	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-10-25T15:59:27+07:00	PTY-CTRL	TXN-202410-25010628	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-10-25T17:24:02+07:00	PTY-CTRL	TXN-202410-25015023	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-10-25T17:24:02+07:00	PTY-CTRL	TXN-202410-25015023	2	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	1
2024-10-25T17:24:02+07:00	PTY-CTRL	TXN-202410-25015023	3	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2024-10-25T17:24:02+07:00	PTY-CTRL	TXN-202410-25015023	4	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	1
2024-10-25T17:24:02+07:00	PTY-CTRL	TXN-202410-25015023	5	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	1
2024-10-25T17:18:16+07:00	PTY-CTRL	TXN-202410-25021186	1	SKU-MASS-091	1	55900.00	0.00	debit_card	1
2024-10-25T15:04:43+07:00	PTY-CTRL	TXN-202410-25023454	1	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-10-25T16:40:04+07:00	PTY-CTRL	TXN-202410-25025242	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-10-25T09:32:38+07:00	PTY-CTRL	TXN-202410-25025862	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-10-25T09:32:38+07:00	PTY-CTRL	TXN-202410-25025862	2	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-10-25T09:32:38+07:00	PTY-CTRL	TXN-202410-25025862	3	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-10-25T09:32:38+07:00	PTY-CTRL	TXN-202410-25025862	4	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-10-25T09:32:38+07:00	PTY-CTRL	TXN-202410-25025862	5	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2024-10-25T14:01:24+07:00	PTY-CTRL	TXN-202410-25026789	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-10-25T18:05:36+07:00	PTY-CTRL	TXN-202410-25027265	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2024-10-25T16:10:18+07:00	PTY-CTRL	TXN-202410-25029828	1	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-10-25T16:10:18+07:00	PTY-CTRL	TXN-202410-25029828	2	SKU-MASS-059	1	55900.00	0.00	debit_card	1
