timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-21T10:17:25+07:00	BKK-R9	BKK-R9-POS-01	TXN-202510-21002964	1	SKU-MASS-110	1	4900.00	0.00	debit_card	none	2
2025-10-21T10:17:25+07:00	BKK-R9	BKK-R9-POS-01	TXN-202510-21002964	2	SKU-MASS-015	1	12900.00	0.00	debit_card	none	2
2025-10-21T11:24:50+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21013656	1	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-10-21T15:29:53+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21014011	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-10-21T15:29:53+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21014011	2	SKU-MASS-091	1	55900.00	0.00	cash	none	2
2025-10-21T15:29:53+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21014011	3	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-10-21T15:29:53+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21014011	4	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-10-21T15:29:53+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21014011	5	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-10-21T15:29:53+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21014011	6	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-10-21T08:03:40+07:00	BKK-R9	BKK-R9-POS-01	TXN-202510-21014050	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-10-21T21:44:56+07:00	BKK-R9	BKK-R9-POS-01	TXN-202510-21015429	1	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-10-21T12:04:14+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21016434	1	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-10-21T12:04:14+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21016434	2	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-10-21T11:46:32+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21016841	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-10-21T11:46:32+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21016841	2	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-10-21T13:04:39+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21024616	1	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-10-21T18:53:16+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21024656	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-10-21T18:53:16+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21024656	2	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	none	2
2025-10-21T15:24:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21025590	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-10-21T15:24:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21025590	2	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-10-21T15:24:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21025590	3	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-10-21T15:24:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21025590	4	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-10-21T15:24:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21025590	5	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-10-21T15:24:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21025590	6	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-10-21T19:07:53+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21025865	1	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-10-21T20:44:00+07:00	BKK-R9	BKK-R9-POS-03	TXN-202510-21028086	1	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-10-21T10:08:22+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21029127	1	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-10-21T10:08:22+07:00	BKK-R9	BKK-R9-POS-02	TXN-202510-21029127	2	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
