timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-22T16:20:57+07:00	PTY-CTRL	TXN-202402-22002004	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-02-22T16:20:57+07:00	PTY-CTRL	TXN-202402-22002004	2	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-02-22T13:02:56+07:00	PTY-CTRL	TXN-202402-22005089	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-02-22T13:02:56+07:00	PTY-CTRL	TXN-202402-22005089	2	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-02-22T21:08:57+07:00	PTY-CTRL	TXN-202402-22007451	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-02-22T19:44:55+07:00	PTY-CTRL	TXN-202402-22011628	1	SKU-MASS-091	1	55900.00	0.00	debit_card	1
2024-02-22T19:44:55+07:00	PTY-CTRL	TXN-202402-22011628	2	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-02-22T19:44:05+07:00	PTY-CTRL	TXN-202402-22012627	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-02-22T08:15:34+07:00	PTY-CTRL	TXN-202402-22016455	1	SKU-MASS-081	1	29900.00	0.00	debit_card	1
2024-02-22T09:16:39+07:00	PTY-CTRL	TXN-202402-22019767	1	SKU-MASS-081	1	29900.00	0.00	debit_card	1
2024-02-22T10:01:34+07:00	PTY-CTRL	TXN-202402-22021127	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-02-22T10:01:34+07:00	PTY-CTRL	TXN-202402-22021127	2	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-02-22T17:02:30+07:00	PTY-CTRL	TXN-202402-22025504	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-02-22T13:10:10+07:00	PTY-CTRL	TXN-202402-22028908	1	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-02-22T13:10:10+07:00	PTY-CTRL	TXN-202402-22028908	2	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2024-02-22T13:10:10+07:00	PTY-CTRL	TXN-202402-22028908	3	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2024-02-22T20:29:03+07:00	PTY-CTRL	TXN-202402-22029339	1	SKU-MASS-101	1	18900.00	0.00	cash	1
