timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-24T10:32:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-24000626	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-06-24T19:58:19+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24005772	1	SKU-MASS-042	1	24900.00	0.00	debit_card	none	2
2025-06-24T19:58:19+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24005772	2	NT-LT-001	1	42900.00	0.00	debit_card	none	2
2025-06-24T17:55:53+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24007190	1	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-06-24T09:20:34+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24008312	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-06-24T09:20:34+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24008312	2	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-06-24T09:20:34+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24008312	3	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-06-24T09:20:34+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24008312	4	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-06-24T09:20:34+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24008312	5	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-06-24T09:20:34+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24008312	6	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-06-24T18:55:54+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24009184	1	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-06-24T18:55:54+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24009184	2	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-06-24T21:55:07+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24009469	1	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-06-24T21:55:07+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24009469	2	SKU-MASS-028	1	6900.00	0.00	credit_card	none	2
2025-06-24T11:46:19+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-24009996	1	SKU-MASS-026	1	24900.00	0.00	debit_card	none	2
2025-06-24T15:42:41+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-24011187	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	none	2
2025-06-24T17:00:46+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24014408	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-06-24T17:00:46+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24014408	2	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-06-24T17:26:11+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24018020	1	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	none	2
2025-06-24T12:54:36+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24018636	1	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-06-24T12:54:36+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24018636	2	SKU-MASS-090	1	24900.00	0.00	debit_card	none	2
2025-06-24T20:16:25+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24020946	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-06-24T20:16:25+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24020946	2	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-06-24T17:29:53+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24021302	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-06-24T21:18:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24021661	1	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-06-24T16:14:10+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24026156	1	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-06-24T16:33:07+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24027147	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-06-24T12:48:46+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-24027150	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-06-24T12:21:36+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24027168	1	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-06-24T12:21:36+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-24027168	2	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-06-24T16:20:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24027661	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-06-24T16:20:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-24027661	2	SKU-MASS-080	1	8500.00	0.00	cash	none	2
