timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-22T18:39:10+07:00	BKK-SIAM	TXN-202406-22000660	1	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-06-22T12:10:00+07:00	BKK-SIAM	TXN-202406-22000834	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-06-22T12:28:36+07:00	BKK-SIAM	TXN-202406-22004488	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-06-22T18:01:41+07:00	BKK-SIAM	TXN-202406-22007418	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-06-22T10:42:24+07:00	BKK-SIAM	TXN-202406-22008067	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-06-22T19:45:52+07:00	BKK-SIAM	TXN-202406-22009135	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-06-22T19:45:52+07:00	BKK-SIAM	TXN-202406-22009135	2	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-06-22T19:45:52+07:00	BKK-SIAM	TXN-202406-22009135	3	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-06-22T09:17:21+07:00	BKK-SIAM	TXN-202406-22010487	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-06-22T11:46:30+07:00	BKK-SIAM	TXN-202406-22011315	1	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-06-22T11:40:17+07:00	BKK-SIAM	TXN-202406-22011780	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	1
2024-06-22T09:07:28+07:00	BKK-SIAM	TXN-202406-22012251	1	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-06-22T09:07:28+07:00	BKK-SIAM	TXN-202406-22012251	2	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2024-06-22T09:07:28+07:00	BKK-SIAM	TXN-202406-22012251	3	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-06-22T09:07:28+07:00	BKK-SIAM	TXN-202406-22012251	4	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-06-22T09:07:28+07:00	BKK-SIAM	TXN-202406-22012251	5	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-06-22T09:07:28+07:00	BKK-SIAM	TXN-202406-22012251	6	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-06-22T17:28:19+07:00	BKK-SIAM	TXN-202406-22013316	1	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-06-22T17:28:19+07:00	BKK-SIAM	TXN-202406-22013316	2	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-06-22T14:58:52+07:00	BKK-SIAM	TXN-202406-22014617	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-06-22T14:58:52+07:00	BKK-SIAM	TXN-202406-22014617	2	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-06-22T08:35:51+07:00	BKK-SIAM	TXN-202406-22015332	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-06-22T15:14:52+07:00	BKK-SIAM	TXN-202406-22016673	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-06-22T15:14:52+07:00	BKK-SIAM	TXN-202406-22016673	2	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-06-22T18:53:41+07:00	BKK-SIAM	TXN-202406-22017613	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-06-22T18:53:41+07:00	BKK-SIAM	TXN-202406-22017613	2	SKU-MASS-032	1	8500.00	0.00	cash	1
