timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-24T13:21:11+07:00	HKT-FEST	TXN-202402-24009154	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-02-24T21:01:32+07:00	HKT-FEST	TXN-202402-24009971	1	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-02-24T17:37:58+07:00	HKT-FEST	TXN-202402-24011741	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-02-24T17:44:28+07:00	HKT-FEST	TXN-202402-24015016	1	SKU-MASS-094	1	4900.00	0.00	debit_card	1
2024-02-24T17:44:28+07:00	HKT-FEST	TXN-202402-24015016	2	WK-SW-004	1	5900.00	0.00	debit_card	1
2024-02-24T12:08:50+07:00	HKT-FEST	TXN-202402-24017843	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-02-24T14:31:50+07:00	HKT-FEST	TXN-202402-24020031	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-02-24T21:26:09+07:00	HKT-FEST	TXN-202402-24021446	1	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-02-24T21:42:30+07:00	HKT-FEST	TXN-202402-24026943	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-02-24T08:17:42+07:00	HKT-FEST	TXN-202402-24027073	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	1
2024-02-24T08:17:42+07:00	HKT-FEST	TXN-202402-24027073	2	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2024-02-24T08:17:42+07:00	HKT-FEST	TXN-202402-24027073	3	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2024-02-24T08:40:28+07:00	HKT-FEST	TXN-202402-24027566	1	SKU-MASS-070	1	4900.00	0.00	debit_card	1
