timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-07T10:36:58+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07002359	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	none	2
2025-05-07T10:42:59+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07002967	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-05-07T09:59:37+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07003704	1	SKU-MASS-013	1	18900.00	0.00	debit_card	none	2
2025-05-07T09:59:37+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07003704	2	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-05-07T20:50:43+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07009325	1	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-05-07T08:35:28+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-07009503	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	none	2
2025-05-07T21:26:38+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07011996	1	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-05-07T09:01:15+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07012614	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-05-07T19:41:45+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-07013197	1	SKU-MASS-077	1	18900.00	0.00	debit_card	none	2
2025-05-07T19:41:45+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-07013197	2	SKU-MASS-052	1	6900.00	0.00	debit_card	none	2
2025-05-07T13:13:22+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-07014337	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-05-07T14:59:44+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07019378	1	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-05-07T14:59:44+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07019378	2	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-05-07T21:18:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07019628	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-05-07T21:18:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07019628	2	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-05-07T21:18:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07019628	3	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-05-07T21:18:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202505-07019628	4	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-05-07T08:24:59+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202505-07019824	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-05-07T15:06:14+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07020729	1	SKU-MASS-037	1	18900.00	0.00	debit_card	none	2
2025-05-07T15:06:14+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07020729	2	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-05-07T10:02:15+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07022311	1	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-05-07T13:34:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07025360	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-05-07T11:27:41+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07025797	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-05-07T12:52:28+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07028659	1	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-05-07T12:52:28+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202505-07028659	2	SKU-MASS-016	1	8500.00	0.00	cash	none	2
