timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-27T08:06:33+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-27000006	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-11-27T08:06:33+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-27000006	2	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-11-27T14:07:47+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-27005845	1	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-11-27T15:29:03+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27007508	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-11-27T15:29:03+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27007508	2	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	none	2
2025-11-27T19:35:53+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-27008320	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-11-27T16:59:17+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-27015080	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-11-27T16:59:17+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-27015080	2	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-11-27T21:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27016738	1	SKU-MASS-049	1	29900.00	0.00	debit_card	none	2
2025-11-27T21:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27016738	2	SKU-MASS-027	1	55900.00	0.00	debit_card	none	2
2025-11-27T21:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27016738	3	SKU-MASS-096	1	8500.00	0.00	debit_card	none	2
2025-11-27T21:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27016738	4	SKU-MASS-057	1	29900.00	0.00	debit_card	none	2
2025-11-27T21:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27016738	5	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-11-27T21:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27016738	6	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-11-27T21:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27016738	7	SKU-MASS-073	1	29900.00	0.00	debit_card	none	2
2025-11-27T13:45:18+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-27020657	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	none	2
2025-11-27T20:42:12+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27028025	1	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-11-27T17:59:29+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-27029218	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
