timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-22T15:48:15+07:00	BKK-PKT	TXN-202408-22000168	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-08-22T19:53:16+07:00	BKK-PKT	TXN-202408-22005641	1	SKU-MASS-051	1	55900.00	0.00	debit_card	1
2024-08-22T19:53:16+07:00	BKK-PKT	TXN-202408-22005641	2	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-08-22T16:16:24+07:00	BKK-PKT	TXN-202408-22010708	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-08-22T16:16:24+07:00	BKK-PKT	TXN-202408-22010708	2	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-08-22T16:16:24+07:00	BKK-PKT	TXN-202408-22010708	3	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-08-22T16:16:24+07:00	BKK-PKT	TXN-202408-22010708	4	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-08-22T11:45:38+07:00	BKK-PKT	TXN-202408-22015128	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-08-22T11:45:38+07:00	BKK-PKT	TXN-202408-22015128	2	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-08-22T11:45:38+07:00	BKK-PKT	TXN-202408-22015128	3	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2024-08-22T20:04:40+07:00	BKK-PKT	TXN-202408-22017635	1	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	1
2024-08-22T20:04:40+07:00	BKK-PKT	TXN-202408-22017635	2	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-08-22T21:14:00+07:00	BKK-PKT	TXN-202408-22018267	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-08-22T12:45:17+07:00	BKK-PKT	TXN-202408-22019316	1	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2024-08-22T12:45:17+07:00	BKK-PKT	TXN-202408-22019316	2	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-08-22T12:45:17+07:00	BKK-PKT	TXN-202408-22019316	3	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-08-22T12:45:17+07:00	BKK-PKT	TXN-202408-22019316	4	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-08-22T12:45:17+07:00	BKK-PKT	TXN-202408-22019316	5	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-08-22T12:45:17+07:00	BKK-PKT	TXN-202408-22019316	6	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-08-22T12:45:17+07:00	BKK-PKT	TXN-202408-22019316	7	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-08-22T08:58:35+07:00	BKK-PKT	TXN-202408-22022076	1	SKU-MASS-091	1	55900.00	0.00	debit_card	1
2024-08-22T12:33:25+07:00	BKK-PKT	TXN-202408-22022517	1	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-08-22T12:33:25+07:00	BKK-PKT	TXN-202408-22022517	2	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-08-22T12:33:25+07:00	BKK-PKT	TXN-202408-22022517	3	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-08-22T20:08:57+07:00	BKK-PKT	TXN-202408-22025165	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-08-22T13:40:11+07:00	BKK-PKT	TXN-202408-22025929	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-08-22T13:40:11+07:00	BKK-PKT	TXN-202408-22025929	2	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-08-22T13:40:11+07:00	BKK-PKT	TXN-202408-22025929	3	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-08-22T08:03:59+07:00	BKK-PKT	TXN-202408-22026128	1	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-08-22T15:29:10+07:00	BKK-PKT	TXN-202408-22026757	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-08-22T15:29:10+07:00	BKK-PKT	TXN-202408-22026757	2	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-08-22T10:03:54+07:00	BKK-PKT	TXN-202408-22028594	1	SKU-MASS-021	1	18900.00	0.00	debit_card	1
2024-08-22T20:39:53+07:00	BKK-PKT	TXN-202408-22029653	1	SKU-MASS-056	1	8500.00	0.00	cash	1
