timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-21T21:02:34+07:00	KKC-CTRL	TXN-202410-21003516	1	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2024-10-21T10:41:14+07:00	KKC-CTRL	TXN-202410-21007646	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-10-21T10:41:14+07:00	KKC-CTRL	TXN-202410-21007646	2	NT-LT-001	1	42900.00	0.00	debit_card	1
2024-10-21T10:41:14+07:00	KKC-CTRL	TXN-202410-21007646	3	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-10-21T10:41:14+07:00	KKC-CTRL	TXN-202410-21007646	4	SKU-MASS-102	1	4900.00	0.00	debit_card	1
2024-10-21T10:41:14+07:00	KKC-CTRL	TXN-202410-21007646	5	SKU-MASS-048	1	8500.00	0.00	debit_card	1
2024-10-21T10:41:14+07:00	KKC-CTRL	TXN-202410-21007646	6	SKU-MASS-096	1	8500.00	0.00	debit_card	1
2024-10-21T08:47:23+07:00	KKC-CTRL	TXN-202410-21011933	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2024-10-21T17:38:41+07:00	KKC-CTRL	TXN-202410-21013344	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-10-21T17:38:41+07:00	KKC-CTRL	TXN-202410-21013344	2	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-10-21T17:38:41+07:00	KKC-CTRL	TXN-202410-21013344	3	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2024-10-21T15:15:39+07:00	KKC-CTRL	TXN-202410-21020456	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-10-21T12:17:36+07:00	KKC-CTRL	TXN-202410-21021820	1	SKU-MASS-010	1	24900.00	0.00	debit_card	1
