timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-27T16:56:28+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-27003609	1	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-05-27T16:56:28+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-27003609	2	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-05-27T20:40:31+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-27012986	1	SKU-MASS-048	1	8500.00	0.00	debit_card	none	2
2025-05-27T16:01:33+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-27016632	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-05-27T16:01:33+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-27016632	2	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-05-27T21:15:57+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-27018121	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-05-27T09:10:09+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202505-27020958	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-05-27T15:43:38+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-27025052	1	SKU-MASS-063	1	12900.00	0.00	cash	none	2
2025-05-27T19:04:02+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-27025124	1	SKU-MASS-106	1	24900.00	0.00	debit_card	none	2
2025-05-27T19:04:02+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-27025124	2	SKU-MASS-091	1	55900.00	0.00	debit_card	none	2
