timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-13T08:22:50+07:00	KKC-CTRL	TXN-202401-13000072	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-01-13T08:22:50+07:00	KKC-CTRL	TXN-202401-13000072	2	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-01-13T12:54:41+07:00	KKC-CTRL	TXN-202401-13001541	1	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-01-13T13:55:56+07:00	KKC-CTRL	TXN-202401-13001626	1	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-01-13T13:55:56+07:00	KKC-CTRL	TXN-202401-13001626	2	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-01-13T12:13:47+07:00	KKC-CTRL	TXN-202401-13005341	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-01-13T12:13:47+07:00	KKC-CTRL	TXN-202401-13005341	2	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2024-01-13T18:13:38+07:00	KKC-CTRL	TXN-202401-13008858	1	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-01-13T14:30:22+07:00	KKC-CTRL	TXN-202401-13011244	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2024-01-13T17:52:34+07:00	KKC-CTRL	TXN-202401-13012823	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-01-13T17:52:34+07:00	KKC-CTRL	TXN-202401-13012823	2	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-01-13T11:04:54+07:00	KKC-CTRL	TXN-202401-13018758	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-01-13T20:08:37+07:00	KKC-CTRL	TXN-202401-13020794	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-01-13T20:08:37+07:00	KKC-CTRL	TXN-202401-13020794	2	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-01-13T20:08:37+07:00	KKC-CTRL	TXN-202401-13020794	3	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-01-13T20:08:37+07:00	KKC-CTRL	TXN-202401-13020794	4	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-01-13T14:38:11+07:00	KKC-CTRL	TXN-202401-13021851	1	SKU-MASS-078	1	4900.00	0.00	debit_card	1
