timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-10T19:54:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10001040	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-06-10T19:54:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10001040	2	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-06-10T17:57:58+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10001661	1	SKU-MASS-102	1	4900.00	0.00	debit_card	none	2
2025-06-10T11:48:06+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10003006	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-06-10T14:22:00+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10005116	1	SKU-MASS-032	1	8500.00	0.00	cash	none	2
2025-06-10T15:46:15+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10005454	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-06-10T15:46:15+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10005454	2	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-06-10T15:46:15+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10005454	3	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-06-10T15:46:15+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10005454	4	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-06-10T15:46:15+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10005454	5	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-06-10T15:46:15+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10005454	6	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-06-10T14:44:34+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-10008129	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-06-10T21:50:45+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10009268	1	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-06-10T18:16:06+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10009925	1	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-06-10T17:01:55+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-10010397	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-06-10T17:01:55+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-10010397	2	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-06-10T18:13:24+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-10014725	1	SKU-MASS-087	1	12900.00	0.00	debit_card	none	2
2025-06-10T18:13:24+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-10014725	2	SKU-MASS-022	1	4900.00	0.00	debit_card	none	2
2025-06-10T15:53:00+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-10015519	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-06-10T12:49:58+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10016770	1	SKU-MASS-050	1	24900.00	0.00	debit_card	none	2
2025-06-10T11:38:44+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10021122	1	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-06-10T11:38:44+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10021122	2	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-06-10T13:11:08+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-10027884	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	none	2
2025-06-10T16:43:52+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-10027998	1	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-06-10T10:17:30+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10028851	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-06-10T10:17:30+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-10028851	2	SKU-MASS-074	1	24900.00	0.00	cash	none	2
