timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-17T16:39:54+07:00	BKK-CTW	TXN-202408-17000012	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-08-17T15:10:50+07:00	BKK-CTW	TXN-202408-17001909	1	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2024-08-17T15:10:50+07:00	BKK-CTW	TXN-202408-17001909	2	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-08-17T14:59:08+07:00	BKK-CTW	TXN-202408-17004672	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-08-17T14:59:08+07:00	BKK-CTW	TXN-202408-17004672	2	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-08-17T19:15:36+07:00	BKK-CTW	TXN-202408-17007186	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-08-17T08:03:36+07:00	BKK-CTW	TXN-202408-17010236	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-08-17T08:03:36+07:00	BKK-CTW	TXN-202408-17010236	2	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-08-17T15:32:52+07:00	BKK-CTW	TXN-202408-17010601	1	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-08-17T09:30:19+07:00	BKK-CTW	TXN-202408-17012669	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-08-17T15:26:27+07:00	BKK-CTW	TXN-202408-17019264	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-08-17T13:49:17+07:00	BKK-CTW	TXN-202408-17019944	1	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-08-17T20:20:34+07:00	BKK-CTW	TXN-202408-17021286	1	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-08-17T13:49:40+07:00	BKK-CTW	TXN-202408-17025803	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-08-17T08:34:52+07:00	BKK-CTW	TXN-202408-17027132	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
