timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-21T16:05:12+07:00	PTY-CTRL	TXN-202405-21000756	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2024-05-21T16:05:12+07:00	PTY-CTRL	TXN-202405-21000756	2	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
2024-05-21T13:23:17+07:00	PTY-CTRL	TXN-202405-21002132	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-05-21T15:56:24+07:00	PTY-CTRL	TXN-202405-21003927	1	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-05-21T15:21:30+07:00	PTY-CTRL	TXN-202405-21004287	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-05-21T15:21:30+07:00	PTY-CTRL	TXN-202405-21004287	2	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-05-21T18:47:52+07:00	PTY-CTRL	TXN-202405-21005050	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-05-21T10:31:00+07:00	PTY-CTRL	TXN-202405-21007919	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-05-21T13:14:37+07:00	PTY-CTRL	TXN-202405-21010340	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-05-21T19:11:55+07:00	PTY-CTRL	TXN-202405-21010979	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-05-21T10:06:22+07:00	PTY-CTRL	TXN-202405-21014909	1	SKU-MASS-109	1	18900.00	0.00	debit_card	1
2024-05-21T09:34:36+07:00	PTY-CTRL	TXN-202405-21015707	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-05-21T13:39:52+07:00	PTY-CTRL	TXN-202405-21015746	1	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-05-21T09:39:20+07:00	PTY-CTRL	TXN-202405-21016572	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-05-21T10:35:43+07:00	PTY-CTRL	TXN-202405-21019939	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-05-21T08:29:04+07:00	PTY-CTRL	TXN-202405-21022111	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-05-21T08:29:04+07:00	PTY-CTRL	TXN-202405-21022111	2	SKU-MASS-029	1	18900.00	0.00	cash	1
2024-05-21T11:03:43+07:00	PTY-CTRL	TXN-202405-21024199	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-05-21T15:11:45+07:00	PTY-CTRL	TXN-202405-21024458	1	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2024-05-21T09:59:26+07:00	PTY-CTRL	TXN-202405-21024779	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-05-21T09:59:26+07:00	PTY-CTRL	TXN-202405-21024779	2	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	1
2024-05-21T21:31:49+07:00	PTY-CTRL	TXN-202405-21027867	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-05-21T21:31:49+07:00	PTY-CTRL	TXN-202405-21027867	2	SKU-MASS-025	1	29900.00	0.00	cash	1
