timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-19T08:53:25+07:00	KKC-CTRL	TXN-202410-19006870	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-10-19T19:13:06+07:00	KKC-CTRL	TXN-202410-19008718	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-10-19T09:41:54+07:00	KKC-CTRL	TXN-202410-19009883	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-10-19T09:41:54+07:00	KKC-CTRL	TXN-202410-19009883	2	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2024-10-19T08:15:19+07:00	KKC-CTRL	TXN-202410-19011785	1	SKU-MASS-069	1	18900.00	0.00	debit_card	1
2024-10-19T13:07:02+07:00	KKC-CTRL	TXN-202410-19012097	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-10-19T13:07:02+07:00	KKC-CTRL	TXN-202410-19012097	2	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-10-19T13:07:02+07:00	KKC-CTRL	TXN-202410-19012097	3	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-10-19T13:07:02+07:00	KKC-CTRL	TXN-202410-19012097	4	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-10-19T13:07:02+07:00	KKC-CTRL	TXN-202410-19012097	5	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-10-19T13:07:02+07:00	KKC-CTRL	TXN-202410-19012097	6	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-10-19T13:07:02+07:00	KKC-CTRL	TXN-202410-19012097	7	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-10-19T19:13:13+07:00	KKC-CTRL	TXN-202410-19013605	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-10-19T19:13:13+07:00	KKC-CTRL	TXN-202410-19013605	2	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-10-19T19:13:13+07:00	KKC-CTRL	TXN-202410-19013605	3	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-10-19T19:13:13+07:00	KKC-CTRL	TXN-202410-19013605	4	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-10-19T19:13:13+07:00	KKC-CTRL	TXN-202410-19013605	5	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2024-10-19T10:42:28+07:00	KKC-CTRL	TXN-202410-19013789	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-10-19T10:51:46+07:00	KKC-CTRL	TXN-202410-19014724	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	1
2024-10-19T10:51:46+07:00	KKC-CTRL	TXN-202410-19014724	2	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-10-19T10:51:46+07:00	KKC-CTRL	TXN-202410-19014724	3	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-10-19T10:51:46+07:00	KKC-CTRL	TXN-202410-19014724	4	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2024-10-19T10:51:46+07:00	KKC-CTRL	TXN-202410-19014724	5	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-10-19T10:51:46+07:00	KKC-CTRL	TXN-202410-19014724	6	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-10-19T10:51:46+07:00	KKC-CTRL	TXN-202410-19014724	7	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2024-10-19T14:09:11+07:00	KKC-CTRL	TXN-202410-19015426	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-10-19T21:38:04+07:00	KKC-CTRL	TXN-202410-19019212	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-10-19T21:38:04+07:00	KKC-CTRL	TXN-202410-19019212	2	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-10-19T12:40:07+07:00	KKC-CTRL	TXN-202410-19019525	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
2024-10-19T17:29:01+07:00	KKC-CTRL	TXN-202410-19021980	1	SKU-MASS-016	1	8500.00	0.00	debit_card	1
2024-10-19T10:27:36+07:00	KKC-CTRL	TXN-202410-19026608	1	SKU-MASS-042	1	24900.00	0.00	debit_card	1
2024-10-19T19:27:28+07:00	KKC-CTRL	TXN-202410-19027338	1	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-10-19T12:02:53+07:00	KKC-CTRL	TXN-202410-19028436	1	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-10-19T15:05:16+07:00	KKC-CTRL	TXN-202410-19029802	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-10-19T15:05:16+07:00	KKC-CTRL	TXN-202410-19029802	2	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-10-19T15:05:16+07:00	KKC-CTRL	TXN-202410-19029802	3	SKU-MASS-082	1	24900.00	0.00	cash	1
2024-10-19T15:05:16+07:00	KKC-CTRL	TXN-202410-19029802	4	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-10-19T15:05:16+07:00	KKC-CTRL	TXN-202410-19029802	5	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-10-19T15:05:16+07:00	KKC-CTRL	TXN-202410-19029802	6	SKU-MASS-059	1	55900.00	0.00	cash	1
