timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-25T14:07:19+07:00	HKT-FEST	TXN-202406-25008394	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-06-25T14:07:19+07:00	HKT-FEST	TXN-202406-25008394	2	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	1
2024-06-25T14:07:19+07:00	HKT-FEST	TXN-202406-25008394	3	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	1
2024-06-25T14:07:19+07:00	HKT-FEST	TXN-202406-25008394	4	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-06-25T14:07:19+07:00	HKT-FEST	TXN-202406-25008394	5	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-06-25T14:07:19+07:00	HKT-FEST	TXN-202406-25008394	6	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2024-06-25T14:07:19+07:00	HKT-FEST	TXN-202406-25008394	7	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	1
2024-06-25T15:44:37+07:00	HKT-FEST	TXN-202406-25010467	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-06-25T15:44:37+07:00	HKT-FEST	TXN-202406-25010467	2	WK-SW-004	1	5900.00	0.00	cash	1
2024-06-25T10:32:45+07:00	HKT-FEST	TXN-202406-25010957	1	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-06-25T10:32:45+07:00	HKT-FEST	TXN-202406-25010957	2	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-06-25T18:57:15+07:00	HKT-FEST	TXN-202406-25015878	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-06-25T20:41:48+07:00	HKT-FEST	TXN-202406-25017109	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-06-25T19:51:57+07:00	HKT-FEST	TXN-202406-25017565	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-06-25T19:51:57+07:00	HKT-FEST	TXN-202406-25017565	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-06-25T20:32:33+07:00	HKT-FEST	TXN-202406-25017974	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-06-25T21:41:58+07:00	HKT-FEST	TXN-202406-25018870	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-06-25T16:16:45+07:00	HKT-FEST	TXN-202406-25019445	1	SKU-MASS-027	1	55900.00	0.00	debit_card	1
2024-06-25T16:16:45+07:00	HKT-FEST	TXN-202406-25019445	2	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-06-25T21:45:23+07:00	HKT-FEST	TXN-202406-25019490	1	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2024-06-25T21:43:17+07:00	HKT-FEST	TXN-202406-25021313	1	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-06-25T21:43:17+07:00	HKT-FEST	TXN-202406-25021313	2	SKU-MASS-081	1	29900.00	0.00	debit_card	1
2024-06-25T20:00:21+07:00	HKT-FEST	TXN-202406-25022818	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-06-25T20:00:21+07:00	HKT-FEST	TXN-202406-25022818	2	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-06-25T20:00:21+07:00	HKT-FEST	TXN-202406-25022818	3	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-06-25T20:00:21+07:00	HKT-FEST	TXN-202406-25022818	4	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-06-25T20:00:21+07:00	HKT-FEST	TXN-202406-25022818	5	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-06-25T20:00:21+07:00	HKT-FEST	TXN-202406-25022818	6	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-06-25T14:13:28+07:00	HKT-FEST	TXN-202406-25029299	1	SKU-MASS-011	1	55900.00	0.00	cash	1
