timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-22T21:03:00+07:00	BKK-CTW	TXN-202405-22000915	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2024-05-22T20:25:54+07:00	BKK-CTW	TXN-202405-22002615	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	1
2024-05-22T09:09:45+07:00	BKK-CTW	TXN-202405-22002817	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-05-22T09:09:45+07:00	BKK-CTW	TXN-202405-22002817	2	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-05-22T09:09:45+07:00	BKK-CTW	TXN-202405-22002817	3	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-05-22T10:10:30+07:00	BKK-CTW	TXN-202405-22004127	1	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-05-22T20:36:45+07:00	BKK-CTW	TXN-202405-22006460	1	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-05-22T11:29:25+07:00	BKK-CTW	TXN-202405-22009513	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-05-22T11:29:25+07:00	BKK-CTW	TXN-202405-22009513	2	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-05-22T20:45:45+07:00	BKK-CTW	TXN-202405-22010209	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-05-22T21:41:24+07:00	BKK-CTW	TXN-202405-22018897	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-05-22T21:41:24+07:00	BKK-CTW	TXN-202405-22018897	2	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-05-22T08:54:15+07:00	BKK-CTW	TXN-202405-22023582	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-05-22T08:54:15+07:00	BKK-CTW	TXN-202405-22023582	2	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-05-22T08:54:15+07:00	BKK-CTW	TXN-202405-22023582	3	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-05-22T13:15:35+07:00	BKK-CTW	TXN-202405-22023637	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2024-05-22T17:27:42+07:00	BKK-CTW	TXN-202405-22028666	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-05-22T18:41:36+07:00	BKK-CTW	TXN-202405-22029333	1	SKU-MASS-051	1	55900.00	0.00	cash	1
