timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-31T13:29:25+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31001601	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-12-31T18:26:09+07:00	BKK-R9	BKK-R9-POS-02	TXN-202512-31001780	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-12-31T18:26:09+07:00	BKK-R9	BKK-R9-POS-02	TXN-202512-31001780	2	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-12-31T19:55:55+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31002456	1	SKU-MASS-108	1	6900.00	0.00	debit_card	none	2
2025-12-31T21:14:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31004756	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-12-31T18:08:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202512-31009523	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-12-31T18:08:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202512-31009523	2	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	none	2
2025-12-31T18:08:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202512-31009523	3	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	none	2
2025-12-31T18:08:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202512-31009523	4	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-12-31T18:08:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202512-31009523	5	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
2025-12-31T18:08:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202512-31009523	6	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-12-31T13:42:21+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31011415	1	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-12-31T13:42:21+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31011415	2	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-12-31T13:50:30+07:00	BKK-R9	BKK-R9-POS-02	TXN-202512-31018381	1	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-12-31T19:34:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202512-31021917	1	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-12-31T12:37:50+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31029137	1	SKU-MASS-015	1	12900.00	0.00	debit_card	none	2
2025-12-31T12:37:50+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31029137	2	SKU-STD-001	1	12900.00	0.00	debit_card	none	2
2025-12-31T21:54:44+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31029257	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-12-31T21:54:44+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31029257	2	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-12-31T21:54:44+07:00	BKK-R9	BKK-R9-POS-03	TXN-202512-31029257	3	SKU-MASS-103	1	12900.00	0.00	cash	none	2
