timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-18T09:25:09+07:00	UDN-CTRL	TXN-202412-18003760	1	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-12-18T09:25:09+07:00	UDN-CTRL	TXN-202412-18003760	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-12-18T09:25:09+07:00	UDN-CTRL	TXN-202412-18003760	3	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-12-18T12:24:35+07:00	UDN-CTRL	TXN-202412-18007202	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-12-18T12:24:35+07:00	UDN-CTRL	TXN-202412-18007202	2	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-12-18T20:30:11+07:00	UDN-CTRL	TXN-202412-18007448	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-12-18T21:06:01+07:00	UDN-CTRL	TXN-202412-18007711	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-12-18T21:06:01+07:00	UDN-CTRL	TXN-202412-18007711	2	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-12-18T21:06:01+07:00	UDN-CTRL	TXN-202412-18007711	3	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-12-18T21:06:01+07:00	UDN-CTRL	TXN-202412-18007711	4	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-12-18T21:06:01+07:00	UDN-CTRL	TXN-202412-18007711	5	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-12-18T21:06:01+07:00	UDN-CTRL	TXN-202412-18007711	6	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-12-18T21:06:01+07:00	UDN-CTRL	TXN-202412-18007711	7	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-12-18T10:49:48+07:00	UDN-CTRL	TXN-202412-18014812	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-12-18T08:40:22+07:00	UDN-CTRL	TXN-202412-18025884	1	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-12-18T08:40:22+07:00	UDN-CTRL	TXN-202412-18025884	2	SKU-MASS-065	1	29900.00	0.00	credit_card	1
