timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-26T12:20:35+07:00	UDN-CTRL	TXN-202409-26001079	1	SKU-MASS-089	1	29900.00	0.00	debit_card	1
2024-09-26T12:20:35+07:00	UDN-CTRL	TXN-202409-26001079	2	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-09-26T20:23:46+07:00	UDN-CTRL	TXN-202409-26001227	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-09-26T10:21:12+07:00	UDN-CTRL	TXN-202409-26001716	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-09-26T10:21:12+07:00	UDN-CTRL	TXN-202409-26001716	2	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-09-26T18:26:54+07:00	UDN-CTRL	TXN-202409-26002552	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-09-26T21:37:50+07:00	UDN-CTRL	TXN-202409-26011016	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-09-26T14:04:07+07:00	UDN-CTRL	TXN-202409-26019904	1	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-09-26T14:04:07+07:00	UDN-CTRL	TXN-202409-26019904	2	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-09-26T14:02:01+07:00	UDN-CTRL	TXN-202409-26022717	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-09-26T12:16:08+07:00	UDN-CTRL	TXN-202409-26027154	1	SKU-MASS-021	1	18900.00	0.00	cash	1
