timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-24T12:57:36+07:00	BKK-PKT	TXN-202407-24001873	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-07-24T09:19:21+07:00	BKK-PKT	TXN-202407-24003861	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-07-24T09:19:21+07:00	BKK-PKT	TXN-202407-24003861	2	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-07-24T12:32:42+07:00	BKK-PKT	TXN-202407-24004174	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-07-24T18:30:19+07:00	BKK-PKT	TXN-202407-24005094	1	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-07-24T18:30:19+07:00	BKK-PKT	TXN-202407-24005094	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-07-24T13:38:32+07:00	BKK-PKT	TXN-202407-24005846	1	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-07-24T13:38:32+07:00	BKK-PKT	TXN-202407-24005846	2	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-07-24T13:02:52+07:00	BKK-PKT	TXN-202407-24006076	1	SKU-MASS-054	1	4900.00	0.00	cash	1
2024-07-24T13:07:04+07:00	BKK-PKT	TXN-202407-24006133	1	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-07-24T21:13:47+07:00	BKK-PKT	TXN-202407-24006674	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-07-24T21:13:47+07:00	BKK-PKT	TXN-202407-24006674	2	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-07-24T21:13:47+07:00	BKK-PKT	TXN-202407-24006674	3	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-07-24T16:41:33+07:00	BKK-PKT	TXN-202407-24009126	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-07-24T20:24:53+07:00	BKK-PKT	TXN-202407-24015244	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-07-24T20:24:53+07:00	BKK-PKT	TXN-202407-24015244	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-07-24T20:24:53+07:00	BKK-PKT	TXN-202407-24015244	3	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-07-24T20:24:53+07:00	BKK-PKT	TXN-202407-24015244	4	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-07-24T20:24:53+07:00	BKK-PKT	TXN-202407-24015244	5	SKU-MASS-054	1	4900.00	0.00	cash	1
2024-07-24T20:24:53+07:00	BKK-PKT	TXN-202407-24015244	6	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-07-24T13:15:40+07:00	BKK-PKT	TXN-202407-24017920	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-07-24T20:48:21+07:00	BKK-PKT	TXN-202407-24022696	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-07-24T20:25:57+07:00	BKK-PKT	TXN-202407-24024959	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-07-24T20:25:57+07:00	BKK-PKT	TXN-202407-24024959	2	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-07-24T08:39:50+07:00	BKK-PKT	TXN-202407-24028693	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-07-24T20:37:05+07:00	BKK-PKT	TXN-202407-24029099	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-07-24T20:37:05+07:00	BKK-PKT	TXN-202407-24029099	2	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-07-24T20:37:05+07:00	BKK-PKT	TXN-202407-24029099	3	SKU-MASS-055	1	12900.00	0.00	cash	1
