timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-31T14:54:00+07:00	BKK-SIAM	TXN-202401-31000412	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-01-31T14:54:00+07:00	BKK-SIAM	TXN-202401-31000412	2	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-01-31T17:29:17+07:00	BKK-SIAM	TXN-202401-31000640	1	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-01-31T16:56:15+07:00	BKK-SIAM	TXN-202401-31001030	1	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-01-31T16:56:15+07:00	BKK-SIAM	TXN-202401-31001030	2	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-01-31T11:45:36+07:00	BKK-SIAM	TXN-202401-31005050	1	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-01-31T21:35:42+07:00	BKK-SIAM	TXN-202401-31007782	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-01-31T21:35:42+07:00	BKK-SIAM	TXN-202401-31007782	2	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-01-31T21:35:42+07:00	BKK-SIAM	TXN-202401-31007782	3	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-01-31T21:35:42+07:00	BKK-SIAM	TXN-202401-31007782	4	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-01-31T10:47:59+07:00	BKK-SIAM	TXN-202401-31008055	1	SKU-MASS-091	1	55900.00	0.00	debit_card	1
2024-01-31T10:47:59+07:00	BKK-SIAM	TXN-202401-31008055	2	SKU-MASS-010	1	24900.00	0.00	debit_card	1
2024-01-31T16:58:35+07:00	BKK-SIAM	TXN-202401-31010222	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-01-31T16:35:01+07:00	BKK-SIAM	TXN-202401-31010268	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-01-31T16:35:01+07:00	BKK-SIAM	TXN-202401-31010268	2	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-01-31T16:35:01+07:00	BKK-SIAM	TXN-202401-31010268	3	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-01-31T16:35:01+07:00	BKK-SIAM	TXN-202401-31010268	4	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-01-31T16:35:01+07:00	BKK-SIAM	TXN-202401-31010268	5	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-01-31T16:35:01+07:00	BKK-SIAM	TXN-202401-31010268	6	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2024-01-31T18:09:13+07:00	BKK-SIAM	TXN-202401-31012520	1	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-01-31T21:17:16+07:00	BKK-SIAM	TXN-202401-31013950	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-01-31T21:17:16+07:00	BKK-SIAM	TXN-202401-31013950	2	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-01-31T18:29:34+07:00	BKK-SIAM	TXN-202401-31015824	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-01-31T08:58:50+07:00	BKK-SIAM	TXN-202401-31017223	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-01-31T08:58:50+07:00	BKK-SIAM	TXN-202401-31017223	2	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-01-31T20:56:39+07:00	BKK-SIAM	TXN-202401-31018218	1	SKU-MASS-091	1	55900.00	0.00	debit_card	1
2024-01-31T20:56:39+07:00	BKK-SIAM	TXN-202401-31018218	2	SKU-MASS-013	1	18900.00	0.00	debit_card	1
2024-01-31T21:13:03+07:00	BKK-SIAM	TXN-202401-31018466	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-01-31T21:13:03+07:00	BKK-SIAM	TXN-202401-31018466	2	SKU-MASS-032	1	8500.00	0.00	cash	1
