timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-14T20:18:44+07:00	BKK-R9	TXN-202405-14003299	1	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-05-14T20:18:44+07:00	BKK-R9	TXN-202405-14003299	2	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-05-14T20:18:44+07:00	BKK-R9	TXN-202405-14003299	3	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-05-14T18:33:11+07:00	BKK-R9	TXN-202405-14003328	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-05-14T16:11:43+07:00	BKK-R9	TXN-202405-14004652	1	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-05-14T14:52:53+07:00	BKK-R9	TXN-202405-14005745	1	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2024-05-14T12:24:03+07:00	BKK-R9	TXN-202405-14006457	1	SKU-MASS-029	1	18900.00	0.00	debit_card	1
2024-05-14T15:50:35+07:00	BKK-R9	TXN-202405-14007429	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-05-14T15:50:35+07:00	BKK-R9	TXN-202405-14007429	2	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-05-14T15:50:35+07:00	BKK-R9	TXN-202405-14007429	3	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-05-14T19:06:25+07:00	BKK-R9	TXN-202405-14008497	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-05-14T10:31:47+07:00	BKK-R9	TXN-202405-14009805	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-05-14T16:00:03+07:00	BKK-R9	TXN-202405-14011533	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-05-14T16:00:03+07:00	BKK-R9	TXN-202405-14011533	2	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-05-14T15:08:06+07:00	BKK-R9	TXN-202405-14015342	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-05-14T15:08:06+07:00	BKK-R9	TXN-202405-14015342	2	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-05-14T14:00:36+07:00	BKK-R9	TXN-202405-14017646	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-05-14T20:35:30+07:00	BKK-R9	TXN-202405-14021681	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-05-14T12:12:21+07:00	BKK-R9	TXN-202405-14022990	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-05-14T15:59:43+07:00	BKK-R9	TXN-202405-14024945	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-05-14T16:52:02+07:00	BKK-R9	TXN-202405-14026965	1	SKU-MASS-085	1	18900.00	0.00	credit_card	1
