timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-03T08:04:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03000944	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-12-03T08:04:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03000944	2	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-12-03T08:04:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03000944	3	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-12-03T08:04:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03000944	4	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-12-03T08:04:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03000944	5	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-12-03T08:04:36+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03000944	6	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-12-03T15:35:46+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202512-03001403	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-12-03T16:55:40+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03004460	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-12-03T16:55:40+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03004460	2	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	none	2
2025-12-03T16:55:40+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03004460	3	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-12-03T16:55:40+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03004460	4	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-12-03T14:08:34+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03009079	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-12-03T14:08:34+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03009079	2	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-12-03T14:54:31+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03012510	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-12-03T08:16:50+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03013909	1	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-12-03T10:13:32+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03014079	1	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-12-03T21:25:41+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03016254	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-12-03T21:25:41+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03016254	2	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-12-03T08:27:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202512-03019885	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-12-03T09:29:39+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202512-03020969	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-12-03T10:30:52+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202512-03022152	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-12-03T09:48:23+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03023008	1	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-12-03T12:33:40+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03025758	1	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-12-03T12:16:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03028332	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-12-03T12:16:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03028332	2	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-12-03T12:16:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03028332	3	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-12-03T12:16:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202512-03028332	4	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-12-03T20:00:42+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03028871	1	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
2025-12-03T20:00:42+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03028871	2	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-12-03T20:00:42+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03028871	3	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-12-03T20:00:42+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202512-03028871	4	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
