timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-08T08:36:29+07:00	BKK-SIAM	TXN-202405-08003753	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-05-08T19:06:31+07:00	BKK-SIAM	TXN-202405-08005352	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-05-08T09:42:24+07:00	BKK-SIAM	TXN-202405-08006654	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-05-08T08:11:07+07:00	BKK-SIAM	TXN-202405-08006746	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-05-08T08:11:07+07:00	BKK-SIAM	TXN-202405-08006746	2	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-05-08T11:36:54+07:00	BKK-SIAM	TXN-202405-08007627	1	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-05-08T13:38:31+07:00	BKK-SIAM	TXN-202405-08007690	1	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-05-08T12:24:16+07:00	BKK-SIAM	TXN-202405-08010739	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-05-08T11:23:19+07:00	BKK-SIAM	TXN-202405-08010742	1	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-05-08T15:18:39+07:00	BKK-SIAM	TXN-202405-08014343	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-05-08T21:54:39+07:00	BKK-SIAM	TXN-202405-08015603	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-05-08T21:54:39+07:00	BKK-SIAM	TXN-202405-08015603	2	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-05-08T21:54:39+07:00	BKK-SIAM	TXN-202405-08015603	3	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-05-08T21:54:39+07:00	BKK-SIAM	TXN-202405-08015603	4	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-05-08T11:48:45+07:00	BKK-SIAM	TXN-202405-08019355	1	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-05-08T11:48:45+07:00	BKK-SIAM	TXN-202405-08019355	2	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-05-08T17:44:33+07:00	BKK-SIAM	TXN-202405-08019817	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-05-08T14:16:38+07:00	BKK-SIAM	TXN-202405-08020549	1	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-05-08T14:16:38+07:00	BKK-SIAM	TXN-202405-08020549	2	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-05-08T14:16:38+07:00	BKK-SIAM	TXN-202405-08020549	3	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-05-08T09:25:50+07:00	BKK-SIAM	TXN-202405-08020568	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-05-08T09:25:50+07:00	BKK-SIAM	TXN-202405-08020568	2	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-05-08T08:24:40+07:00	BKK-SIAM	TXN-202405-08025186	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-05-08T18:04:06+07:00	BKK-SIAM	TXN-202405-08028130	1	SKU-MASS-010	1	24900.00	0.00	debit_card	1
