timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-20T11:47:14+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-20000137	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	none	2
2025-04-20T11:37:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20004077	1	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-04-20T11:37:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20004077	2	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-04-20T11:37:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20004077	3	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-04-20T11:37:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20004077	4	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-04-20T11:37:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20004077	5	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-04-20T11:37:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20004077	6	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-04-20T11:37:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20004077	7	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-04-20T11:16:24+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20004682	1	SKU-MASS-017	1	29900.00	0.00	debit_card	none	2
2025-04-20T11:16:24+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20004682	2	SKU-MASS-079	1	12900.00	0.00	debit_card	none	2
2025-04-20T11:11:35+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20010665	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-04-20T17:00:56+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-20012858	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-04-20T16:08:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20014479	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-04-20T16:08:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20014479	2	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-04-20T19:24:50+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20015883	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-04-20T11:35:40+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20017357	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-04-20T08:14:29+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-20018592	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-04-20T17:01:26+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20019933	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-04-20T15:30:54+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-20022019	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-04-20T15:30:54+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-20022019	2	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-04-20T14:05:11+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-20025480	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-04-20T12:29:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20025739	1	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-04-20T12:29:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20025739	2	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-04-20T12:29:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20025739	3	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-04-20T12:29:31+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20025739	4	SKU-MASS-063	1	12900.00	0.00	cash	none	2
2025-04-20T11:20:59+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202504-20026722	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-04-20T19:49:48+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20026821	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-04-20T19:49:48+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202504-20026821	2	SKU-MASS-056	1	8500.00	0.00	debit_card	none	2
2025-04-20T19:41:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20028582	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-04-20T17:12:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202504-20029069	1	SKU-MASS-099	1	55900.00	0.00	cash	none	2
