timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-02T18:11:31+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02000973	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-09-02T17:34:35+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-02001336	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-09-02T11:29:55+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02003319	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-09-02T11:44:31+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-02004181	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-09-02T13:35:29+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-02005462	1	SKU-MASS-089	1	29900.00	0.00	debit_card	none	2
2025-09-02T17:56:55+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02008333	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-09-02T19:32:26+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02009301	1	SKU-MASS-039	1	12900.00	0.00	credit_card	none	2
2025-09-02T14:23:48+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02009684	1	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-09-02T14:23:48+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02009684	2	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-09-02T11:22:15+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02011488	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-09-02T20:35:25+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02012059	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-09-02T19:54:00+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02013083	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	none	2
2025-09-02T13:02:59+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-02014128	1	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-09-02T18:07:48+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02014763	1	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-09-02T18:44:06+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02017069	1	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-09-02T18:44:06+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02017069	2	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	none	2
2025-09-02T08:48:36+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02018601	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-09-02T08:48:36+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02018601	2	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-09-02T08:48:36+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-02018601	3	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-09-02T21:09:23+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02023735	1	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-09-02T21:09:23+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02023735	2	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-09-02T21:09:23+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02023735	3	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-09-02T21:09:23+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02023735	4	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-09-02T21:09:23+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-02023735	5	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
