timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-26T16:38:06+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-26003183	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-09-26T16:38:06+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-26003183	2	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-09-26T15:16:14+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-26003355	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-09-26T14:45:25+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202509-26005973	1	SKU-MASS-100	1	6900.00	0.00	debit_card	none	2
2025-09-26T14:45:25+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202509-26005973	2	SKU-MASS-103	1	12900.00	0.00	debit_card	none	2
2025-09-26T14:08:54+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-26010022	1	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-09-26T14:08:54+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-26010022	2	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-09-26T11:44:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-26012376	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-09-26T11:44:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-26012376	2	SKU-MASS-095	1	12900.00	0.00	debit_card	none	2
2025-09-26T11:44:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-26012376	3	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-09-26T11:44:10+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-26012376	4	SKU-MASS-066	1	24900.00	0.00	debit_card	none	2
2025-09-26T17:34:21+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-26017619	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-09-26T17:34:21+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202509-26017619	2	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-09-26T11:09:48+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202509-26026155	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
