timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-26T18:03:51+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-26000772	1	SKU-MASS-054	1	4900.00	0.00	debit_card	none	2
2025-06-26T11:05:30+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-26002129	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-06-26T15:48:26+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26012362	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-06-26T14:17:29+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26014223	1	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-06-26T14:17:29+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26014223	2	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-06-26T21:39:17+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26016257	1	SKU-MASS-036	1	6900.00	0.00	debit_card	none	2
2025-06-26T21:39:17+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26016257	2	SKU-MASS-104	1	8500.00	0.00	debit_card	none	2
2025-06-26T21:39:17+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26016257	3	SKU-MASS-024	1	8500.00	0.00	debit_card	none	2
2025-06-26T13:43:15+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26017390	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	none	2
2025-06-26T13:43:15+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26017390	2	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	none	2
2025-06-26T16:05:41+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202506-26022761	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-06-26T16:05:41+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202506-26022761	2	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-06-26T16:05:41+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202506-26022761	3	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-06-26T18:53:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26026974	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-06-26T18:53:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26026974	2	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-06-26T18:53:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26026974	3	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-06-26T18:53:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26026974	4	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-06-26T18:53:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26026974	5	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-06-26T18:53:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26026974	6	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-06-26T18:53:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26026974	7	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-06-26T17:15:41+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-26027687	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-06-26T17:44:30+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202506-26027997	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-06-26T11:19:26+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202506-26029367	1	SKU-MASS-063	1	12900.00	0.00	cash	none	2
