timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-25T12:43:47+07:00	BKK-CTW	TXN-202502-25001236	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2025-02-25T12:43:47+07:00	BKK-CTW	TXN-202502-25001236	2	WK-SW-004	1	5900.00	0.00	credit_card	1
2025-02-25T17:47:41+07:00	BKK-CTW	TXN-202502-25009254	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2025-02-25T12:11:46+07:00	BKK-CTW	TXN-202502-25010586	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2025-02-25T13:11:32+07:00	BKK-CTW	TXN-202502-25019769	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	1
2025-02-25T13:56:27+07:00	BKK-CTW	TXN-202502-25020225	1	SKU-MASS-081	1	29900.00	0.00	cash	1
2025-02-25T13:56:27+07:00	BKK-CTW	TXN-202502-25020225	2	SKU-MASS-021	1	18900.00	0.00	cash	1
2025-02-25T13:56:27+07:00	BKK-CTW	TXN-202502-25020225	3	SKU-MASS-055	1	12900.00	0.00	cash	1
2025-02-25T13:56:27+07:00	BKK-CTW	TXN-202502-25020225	4	SKU-MASS-061	1	18900.00	0.00	cash	1
2025-02-25T13:56:27+07:00	BKK-CTW	TXN-202502-25020225	5	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-02-25T13:56:27+07:00	BKK-CTW	TXN-202502-25020225	6	SKU-MASS-110	1	4900.00	0.00	cash	1
2025-02-25T17:10:56+07:00	BKK-CTW	TXN-202502-25021116	1	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2025-02-25T17:10:56+07:00	BKK-CTW	TXN-202502-25021116	2	SKU-MASS-024	1	8500.00	0.00	debit_card	1
2025-02-25T11:34:02+07:00	BKK-CTW	TXN-202502-25022943	1	SKU-MASS-086	1	4900.00	0.00	debit_card	1
2025-02-25T11:34:02+07:00	BKK-CTW	TXN-202502-25022943	2	SKU-MASS-105	1	29900.00	0.00	debit_card	1
2025-02-25T11:34:02+07:00	BKK-CTW	TXN-202502-25022943	3	SKU-MASS-008	1	8500.00	0.00	debit_card	1
2025-02-25T09:27:03+07:00	BKK-CTW	TXN-202502-25024265	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2025-02-25T09:27:03+07:00	BKK-CTW	TXN-202502-25024265	2	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2025-02-25T09:27:03+07:00	BKK-CTW	TXN-202502-25024265	3	AW-MN-001	1	16900.00	0.00	credit_card	1
2025-02-25T09:27:03+07:00	BKK-CTW	TXN-202502-25024265	4	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2025-02-25T09:27:03+07:00	BKK-CTW	TXN-202502-25024265	5	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2025-02-25T09:27:03+07:00	BKK-CTW	TXN-202502-25024265	6	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2025-02-25T17:25:11+07:00	BKK-CTW	TXN-202502-25024486	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2025-02-25T12:56:58+07:00	BKK-CTW	TXN-202502-25024779	1	WK-SW-004	1	5900.00	0.00	debit_card	1
2025-02-25T09:44:15+07:00	BKK-CTW	TXN-202502-25027531	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2025-02-25T10:33:07+07:00	BKK-CTW	TXN-202502-25028942	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2025-02-25T10:33:07+07:00	BKK-CTW	TXN-202502-25028942	2	SKU-MASS-042	1	24900.00	0.00	cash	1
2025-02-25T16:39:51+07:00	BKK-CTW	TXN-202502-25028976	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2025-02-25T20:26:29+07:00	BKK-CTW	TXN-202502-25029421	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2025-02-25T20:26:29+07:00	BKK-CTW	TXN-202502-25029421	2	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2025-02-25T20:26:29+07:00	BKK-CTW	TXN-202502-25029421	3	SKU-MASS-028	1	6900.00	0.00	credit_card	1
