timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-05T18:15:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05002838	1	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-10-05T18:15:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05002838	2	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-10-05T18:15:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05002838	3	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-10-05T18:15:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05002838	4	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-10-05T18:15:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05002838	5	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-10-05T18:15:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05002838	6	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-10-05T16:37:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05003295	1	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-10-05T16:37:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05003295	2	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-10-05T16:37:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05003295	3	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-10-05T16:37:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05003295	4	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-10-05T16:37:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05003295	5	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-10-05T16:37:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05003295	6	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-10-05T16:37:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05003295	7	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-10-05T21:07:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05005238	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-10-05T10:07:07+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05008668	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-10-05T21:29:12+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05010340	1	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-10-05T15:58:36+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05010483	1	SKU-MASS-051	1	55900.00	0.00	debit_card	none	2
2025-10-05T15:58:36+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05010483	2	SKU-MASS-013	1	18900.00	0.00	debit_card	none	2
2025-10-05T12:41:38+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05010998	1	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-10-05T11:33:50+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05011752	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-10-05T09:41:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05013835	1	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-10-05T09:41:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05013835	2	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-10-05T09:41:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05013835	3	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-10-05T09:41:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05013835	4	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-10-05T09:41:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05013835	5	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-10-05T09:41:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05013835	6	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-10-05T09:41:42+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05013835	7	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-10-05T16:36:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05014639	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-10-05T16:36:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05014639	2	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	none	2
2025-10-05T18:14:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05014808	1	SKU-MASS-019	1	55900.00	0.00	debit_card	none	2
2025-10-05T18:14:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05014808	2	SKU-MASS-080	1	8500.00	0.00	debit_card	none	2
2025-10-05T08:12:06+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05014811	1	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-10-05T15:19:15+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05015709	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-10-05T14:52:38+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-05016922	1	AW-MN-001	1	16900.00	0.00	credit_card	none	2
2025-10-05T15:11:13+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05017848	1	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-10-05T15:11:13+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05017848	2	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-10-05T14:10:15+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05018752	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-10-05T14:10:15+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05018752	2	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-10-05T14:10:15+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05018752	3	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-10-05T14:10:15+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05018752	4	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-10-05T14:10:15+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-05018752	5	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-10-05T12:56:05+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05019018	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-10-05T12:56:05+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05019018	2	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-10-05T12:56:05+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05019018	3	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-10-05T12:56:05+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05019018	4	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-10-05T12:56:05+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05019018	5	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-10-05T12:56:05+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05019018	6	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-10-05T17:30:39+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05021718	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-10-05T17:30:39+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-05021718	2	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
