timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-12T11:50:10+07:00	KKC-CTRL	TXN-202404-12004357	1	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-04-12T11:50:10+07:00	KKC-CTRL	TXN-202404-12004357	2	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-04-12T11:50:10+07:00	KKC-CTRL	TXN-202404-12004357	3	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-04-12T16:03:51+07:00	KKC-CTRL	TXN-202404-12009390	1	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2024-04-12T16:03:51+07:00	KKC-CTRL	TXN-202404-12009390	2	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-04-12T18:35:01+07:00	KKC-CTRL	TXN-202404-12012693	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-04-12T12:47:10+07:00	KKC-CTRL	TXN-202404-12013129	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-04-12T13:28:08+07:00	KKC-CTRL	TXN-202404-12017550	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-04-12T08:26:59+07:00	KKC-CTRL	TXN-202404-12018366	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-04-12T11:41:41+07:00	KKC-CTRL	TXN-202404-12019564	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-04-12T18:17:07+07:00	KKC-CTRL	TXN-202404-12020806	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-04-12T11:28:37+07:00	KKC-CTRL	TXN-202404-12024047	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-04-12T11:28:37+07:00	KKC-CTRL	TXN-202404-12024047	2	SKU-MASS-029	1	18900.00	0.00	credit_card	1
