timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-28T17:46:43+07:00	KKC-CTRL	TXN-202410-28001227	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-10-28T17:14:02+07:00	KKC-CTRL	TXN-202410-28006583	1	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-10-28T17:14:02+07:00	KKC-CTRL	TXN-202410-28006583	2	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-10-28T17:14:02+07:00	KKC-CTRL	TXN-202410-28006583	3	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-10-28T17:14:02+07:00	KKC-CTRL	TXN-202410-28006583	4	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-10-28T17:14:02+07:00	KKC-CTRL	TXN-202410-28006583	5	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-10-28T17:14:02+07:00	KKC-CTRL	TXN-202410-28006583	6	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-10-28T09:36:35+07:00	KKC-CTRL	TXN-202410-28007939	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-10-28T09:36:35+07:00	KKC-CTRL	TXN-202410-28007939	2	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-10-28T18:43:46+07:00	KKC-CTRL	TXN-202410-28013295	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-10-28T19:17:49+07:00	KKC-CTRL	TXN-202410-28015813	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	1
2024-10-28T19:17:49+07:00	KKC-CTRL	TXN-202410-28015813	2	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-10-28T09:20:33+07:00	KKC-CTRL	TXN-202410-28017673	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-10-28T08:07:03+07:00	KKC-CTRL	TXN-202410-28018803	1	SKU-MASS-011	1	55900.00	0.00	debit_card	1
2024-10-28T08:07:03+07:00	KKC-CTRL	TXN-202410-28018803	2	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-10-28T08:07:03+07:00	KKC-CTRL	TXN-202410-28018803	3	SKU-MASS-018	1	24900.00	0.00	debit_card	1
2024-10-28T18:24:46+07:00	KKC-CTRL	TXN-202410-28028179	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-10-28T09:41:07+07:00	KKC-CTRL	TXN-202410-28029163	1	SKU-MASS-021	1	18900.00	0.00	credit_card	1
