timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-11T20:55:12+07:00	BKK-PKT	TXN-202409-11001219	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-09-11T16:37:24+07:00	BKK-PKT	TXN-202409-11005034	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
2024-09-11T20:39:03+07:00	BKK-PKT	TXN-202409-11005353	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-09-11T19:29:53+07:00	BKK-PKT	TXN-202409-11008011	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-09-11T19:29:53+07:00	BKK-PKT	TXN-202409-11008011	2	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-09-11T19:29:53+07:00	BKK-PKT	TXN-202409-11008011	3	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-09-11T19:29:53+07:00	BKK-PKT	TXN-202409-11008011	4	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-09-11T15:15:16+07:00	BKK-PKT	TXN-202409-11008662	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-09-11T15:15:16+07:00	BKK-PKT	TXN-202409-11008662	2	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-09-11T15:15:16+07:00	BKK-PKT	TXN-202409-11008662	3	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-09-11T15:15:16+07:00	BKK-PKT	TXN-202409-11008662	4	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-09-11T15:15:16+07:00	BKK-PKT	TXN-202409-11008662	5	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-09-11T15:15:16+07:00	BKK-PKT	TXN-202409-11008662	6	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-09-11T15:15:16+07:00	BKK-PKT	TXN-202409-11008662	7	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2024-09-11T15:26:35+07:00	BKK-PKT	TXN-202409-11009216	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-09-11T20:57:43+07:00	BKK-PKT	TXN-202409-11009803	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-09-11T15:45:23+07:00	BKK-PKT	TXN-202409-11012025	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-09-11T18:03:18+07:00	BKK-PKT	TXN-202409-11012870	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-09-11T18:03:18+07:00	BKK-PKT	TXN-202409-11012870	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-09-11T18:03:18+07:00	BKK-PKT	TXN-202409-11012870	3	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-09-11T09:27:22+07:00	BKK-PKT	TXN-202409-11017674	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-09-11T09:27:22+07:00	BKK-PKT	TXN-202409-11017674	2	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-09-11T09:27:22+07:00	BKK-PKT	TXN-202409-11017674	3	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-09-11T12:42:58+07:00	BKK-PKT	TXN-202409-11019410	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-09-11T12:42:58+07:00	BKK-PKT	TXN-202409-11019410	2	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-09-11T12:42:58+07:00	BKK-PKT	TXN-202409-11019410	3	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-09-11T12:42:58+07:00	BKK-PKT	TXN-202409-11019410	4	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-09-11T12:42:58+07:00	BKK-PKT	TXN-202409-11019410	5	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-09-11T12:42:58+07:00	BKK-PKT	TXN-202409-11019410	6	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-09-11T15:12:58+07:00	BKK-PKT	TXN-202409-11021297	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-09-11T16:33:06+07:00	BKK-PKT	TXN-202409-11021636	1	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-09-11T16:33:06+07:00	BKK-PKT	TXN-202409-11021636	2	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-09-11T16:33:06+07:00	BKK-PKT	TXN-202409-11021636	3	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-09-11T16:53:43+07:00	BKK-PKT	TXN-202409-11022480	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-09-11T16:53:43+07:00	BKK-PKT	TXN-202409-11022480	2	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-09-11T16:53:43+07:00	BKK-PKT	TXN-202409-11022480	3	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-09-11T20:43:29+07:00	BKK-PKT	TXN-202409-11028522	1	SKU-MASS-065	1	29900.00	0.00	debit_card	1
2024-09-11T20:43:29+07:00	BKK-PKT	TXN-202409-11028522	2	SKU-MASS-094	1	4900.00	0.00	debit_card	1
2024-09-11T15:29:38+07:00	BKK-PKT	TXN-202409-11029265	1	SKU-MASS-075	1	55900.00	0.00	cash	1
