timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-01T09:11:48+07:00	BKK-PKT	TXN-202406-01000451	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-06-01T21:35:22+07:00	BKK-PKT	TXN-202406-01006521	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	1
2024-06-01T08:29:24+07:00	BKK-PKT	TXN-202406-01008173	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-06-01T15:29:18+07:00	BKK-PKT	TXN-202406-01009161	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-06-01T15:29:18+07:00	BKK-PKT	TXN-202406-01009161	2	SKU-STD-001	1	12900.00	0.00	cash	1
2024-06-01T15:29:18+07:00	BKK-PKT	TXN-202406-01009161	3	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-06-01T15:29:18+07:00	BKK-PKT	TXN-202406-01009161	4	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-06-01T13:46:47+07:00	BKK-PKT	TXN-202406-01015689	1	SKU-MASS-078	1	4900.00	0.00	debit_card	1
2024-06-01T18:42:30+07:00	BKK-PKT	TXN-202406-01017542	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-06-01T21:25:16+07:00	BKK-PKT	TXN-202406-01019078	1	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-06-01T18:39:25+07:00	BKK-PKT	TXN-202406-01023009	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-06-01T18:39:25+07:00	BKK-PKT	TXN-202406-01023009	2	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-06-01T18:39:25+07:00	BKK-PKT	TXN-202406-01023009	3	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-06-01T18:39:25+07:00	BKK-PKT	TXN-202406-01023009	4	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-06-01T18:39:25+07:00	BKK-PKT	TXN-202406-01023009	5	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-06-01T18:39:25+07:00	BKK-PKT	TXN-202406-01023009	6	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	1
2024-06-01T18:39:25+07:00	BKK-PKT	TXN-202406-01023009	7	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-06-01T12:07:28+07:00	BKK-PKT	TXN-202406-01023365	1	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2024-06-01T20:41:51+07:00	BKK-PKT	TXN-202406-01026937	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-06-01T20:41:51+07:00	BKK-PKT	TXN-202406-01026937	2	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-06-01T16:52:43+07:00	BKK-PKT	TXN-202406-01027082	1	SKU-MASS-026	1	24900.00	0.00	debit_card	1
2024-06-01T20:04:36+07:00	BKK-PKT	TXN-202406-01028673	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-06-01T12:27:54+07:00	BKK-PKT	TXN-202406-01029275	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
