timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-25T09:47:50+07:00	BKK-R9	TXN-202401-25001795	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-01-25T19:32:01+07:00	BKK-R9	TXN-202401-25003406	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-01-25T13:35:37+07:00	BKK-R9	TXN-202401-25003430	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-01-25T13:11:54+07:00	BKK-R9	TXN-202401-25007325	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-01-25T13:11:54+07:00	BKK-R9	TXN-202401-25007325	2	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-01-25T19:57:37+07:00	BKK-R9	TXN-202401-25008029	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-01-25T19:57:37+07:00	BKK-R9	TXN-202401-25008029	2	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-01-25T19:02:04+07:00	BKK-R9	TXN-202401-25013394	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-01-25T08:26:09+07:00	BKK-R9	TXN-202401-25015748	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-01-25T08:26:09+07:00	BKK-R9	TXN-202401-25015748	2	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-01-25T10:00:29+07:00	BKK-R9	TXN-202401-25017595	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-01-25T20:13:20+07:00	BKK-R9	TXN-202401-25020217	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	1
2024-01-25T18:13:00+07:00	BKK-R9	TXN-202401-25024688	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-01-25T18:13:00+07:00	BKK-R9	TXN-202401-25024688	2	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-01-25T08:41:59+07:00	BKK-R9	TXN-202401-25024916	1	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-01-25T08:41:59+07:00	BKK-R9	TXN-202401-25024916	2	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-01-25T08:41:59+07:00	BKK-R9	TXN-202401-25024916	3	SKU-MASS-050	1	24900.00	0.00	debit_card	1
2024-01-25T09:16:21+07:00	BKK-R9	TXN-202401-25025891	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-01-25T09:16:21+07:00	BKK-R9	TXN-202401-25025891	2	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-01-25T09:16:21+07:00	BKK-R9	TXN-202401-25025891	3	WK-SW-004	1	5900.00	0.00	cash	1
2024-01-25T09:16:21+07:00	BKK-R9	TXN-202401-25025891	4	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-01-25T09:16:21+07:00	BKK-R9	TXN-202401-25025891	5	SKU-MASS-094	1	4900.00	0.00	cash	1
