timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-26T18:58:00+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-26000950	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-06-26T18:58:00+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-26000950	2	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-06-26T16:03:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26003342	1	SKU-MASS-032	1	8500.00	0.00	cash	none	2
2025-06-26T17:24:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005048	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-06-26T17:24:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005048	2	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-06-26T17:24:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005048	3	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-06-26T17:24:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005048	4	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-06-26T13:04:03+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005613	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-06-26T13:04:03+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005613	2	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-06-26T13:04:03+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005613	3	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-06-26T13:04:03+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005613	4	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-06-26T13:04:03+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005613	5	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-06-26T13:04:03+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005613	6	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-06-26T13:04:03+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26005613	7	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-06-26T08:11:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-26006663	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-06-26T18:33:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26007738	1	SKU-MASS-039	1	12900.00	0.00	credit_card	none	2
2025-06-26T19:47:21+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-26007891	1	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-06-26T15:32:26+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-26009101	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-06-26T13:29:12+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26009110	1	SKU-MASS-035	1	55900.00	0.00	debit_card	none	2
2025-06-26T20:40:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26009423	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-06-26T20:40:05+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26009423	2	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-06-26T14:19:55+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202506-26010190	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	none	2
2025-06-26T14:53:08+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26012736	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-06-26T16:44:57+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26013093	1	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-06-26T20:47:36+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26013548	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-06-26T20:47:36+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202506-26013548	2	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	none	2
2025-06-26T12:34:44+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202506-26014665	1	SKU-MASS-071	1	12900.00	0.00	cash	none	2
