timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-27T17:23:28+07:00	KKC-CTRL	TXN-202501-27000772	1	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-01-27T12:35:13+07:00	KKC-CTRL	TXN-202501-27009116	1	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2025-01-27T12:35:13+07:00	KKC-CTRL	TXN-202501-27009116	2	SKU-MASS-106	1	24900.00	0.00	debit_card	1
2025-01-27T12:35:13+07:00	KKC-CTRL	TXN-202501-27009116	3	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2025-01-27T17:14:17+07:00	KKC-CTRL	TXN-202501-27009808	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2025-01-27T15:22:09+07:00	KKC-CTRL	TXN-202501-27012339	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2025-01-27T15:22:09+07:00	KKC-CTRL	TXN-202501-27012339	2	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2025-01-27T15:22:09+07:00	KKC-CTRL	TXN-202501-27012339	3	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2025-01-27T10:25:41+07:00	KKC-CTRL	TXN-202501-27023765	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2025-01-27T15:50:02+07:00	KKC-CTRL	TXN-202501-27029256	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	1
