timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-04T08:04:24+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-04002581	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-04-04T08:04:24+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-04002581	2	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-04-04T10:17:59+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-04015774	1	SKU-MASS-068	1	6900.00	0.00	debit_card	none	2
2025-04-04T10:17:59+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-04015774	2	SKU-MASS-015	1	12900.00	0.00	debit_card	none	2
2025-04-04T12:08:47+07:00	BKK-R9	BKK-R9-POS-03	TXN-202504-04019212	1	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-04-04T19:47:59+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-04020077	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-04-04T19:47:59+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-04020077	2	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-04-04T21:55:27+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-04021222	1	SKU-MASS-046	1	4900.00	0.00	debit_card	none	2
2025-04-04T21:55:27+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-04021222	2	SKU-MASS-007	1	12900.00	0.00	debit_card	none	2
2025-04-04T18:39:15+07:00	BKK-R9	BKK-R9-POS-02	TXN-202504-04021658	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-04-04T08:32:14+07:00	BKK-R9	BKK-R9-POS-01	TXN-202504-04027833	1	SKU-MASS-101	1	18900.00	0.00	debit_card	none	2
