timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-09T21:23:26+07:00	HKT-FEST	TXN-202408-09005974	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-08-09T21:23:26+07:00	HKT-FEST	TXN-202408-09005974	2	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-08-09T11:14:32+07:00	HKT-FEST	TXN-202408-09007602	1	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-08-09T11:14:32+07:00	HKT-FEST	TXN-202408-09007602	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-08-09T10:44:12+07:00	HKT-FEST	TXN-202408-09011510	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-08-09T13:51:27+07:00	HKT-FEST	TXN-202408-09014221	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-08-09T13:51:27+07:00	HKT-FEST	TXN-202408-09014221	2	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-08-09T18:12:20+07:00	HKT-FEST	TXN-202408-09015451	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-08-09T12:47:08+07:00	HKT-FEST	TXN-202408-09016149	1	SKU-MASS-090	1	24900.00	0.00	debit_card	1
2024-08-09T11:43:03+07:00	HKT-FEST	TXN-202408-09019982	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-08-09T11:25:11+07:00	HKT-FEST	TXN-202408-09020920	1	SKU-MASS-035	1	55900.00	0.00	debit_card	1
2024-08-09T09:30:04+07:00	HKT-FEST	TXN-202408-09029364	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
