timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-03T20:19:12+07:00	BKK-CTW	TXN-202407-03001416	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-07-03T13:40:07+07:00	BKK-CTW	TXN-202407-03002843	1	SKU-MASS-058	1	24900.00	0.00	debit_card	1
2024-07-03T13:40:07+07:00	BKK-CTW	TXN-202407-03002843	2	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2024-07-03T09:36:42+07:00	BKK-CTW	TXN-202407-03004597	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-07-03T09:36:42+07:00	BKK-CTW	TXN-202407-03004597	2	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-07-03T09:36:42+07:00	BKK-CTW	TXN-202407-03004597	3	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-07-03T09:36:42+07:00	BKK-CTW	TXN-202407-03004597	4	SKU-MASS-064	1	8500.00	0.00	cash	1
2024-07-03T09:36:42+07:00	BKK-CTW	TXN-202407-03004597	5	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-07-03T09:36:42+07:00	BKK-CTW	TXN-202407-03004597	6	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-07-03T17:45:37+07:00	BKK-CTW	TXN-202407-03004647	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-07-03T20:36:59+07:00	BKK-CTW	TXN-202407-03006027	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-07-03T20:36:59+07:00	BKK-CTW	TXN-202407-03006027	2	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-07-03T19:19:20+07:00	BKK-CTW	TXN-202407-03007934	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2024-07-03T19:19:20+07:00	BKK-CTW	TXN-202407-03007934	2	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-07-03T08:25:03+07:00	BKK-CTW	TXN-202407-03008082	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-07-03T08:25:03+07:00	BKK-CTW	TXN-202407-03008082	2	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2024-07-03T08:25:03+07:00	BKK-CTW	TXN-202407-03008082	3	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-07-03T08:25:03+07:00	BKK-CTW	TXN-202407-03008082	4	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	1
2024-07-03T08:25:03+07:00	BKK-CTW	TXN-202407-03008082	5	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-07-03T08:25:03+07:00	BKK-CTW	TXN-202407-03008082	6	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2024-07-03T13:02:02+07:00	BKK-CTW	TXN-202407-03008974	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-07-03T09:42:44+07:00	BKK-CTW	TXN-202407-03012843	1	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-07-03T15:48:37+07:00	BKK-CTW	TXN-202407-03013484	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-07-03T08:53:45+07:00	BKK-CTW	TXN-202407-03014108	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-07-03T14:34:06+07:00	BKK-CTW	TXN-202407-03015367	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-07-03T15:33:59+07:00	BKK-CTW	TXN-202407-03017165	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-07-03T17:30:50+07:00	BKK-CTW	TXN-202407-03018737	1	SKU-MASS-028	1	6900.00	0.00	cash	1
