timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-23T13:04:36+07:00	BKK-CTW	TXN-202408-23000946	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-08-23T20:57:36+07:00	BKK-CTW	TXN-202408-23001439	1	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-08-23T20:57:36+07:00	BKK-CTW	TXN-202408-23001439	2	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-08-23T12:43:27+07:00	BKK-CTW	TXN-202408-23002485	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-08-23T12:43:27+07:00	BKK-CTW	TXN-202408-23002485	2	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-08-23T11:24:50+07:00	BKK-CTW	TXN-202408-23003116	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-08-23T17:18:19+07:00	BKK-CTW	TXN-202408-23003222	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-08-23T20:09:58+07:00	BKK-CTW	TXN-202408-23004561	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-08-23T20:09:58+07:00	BKK-CTW	TXN-202408-23004561	2	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-08-23T09:00:28+07:00	BKK-CTW	TXN-202408-23005088	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-08-23T17:08:02+07:00	BKK-CTW	TXN-202408-23005943	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-08-23T17:08:02+07:00	BKK-CTW	TXN-202408-23005943	2	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-08-23T19:26:55+07:00	BKK-CTW	TXN-202408-23009829	1	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-08-23T08:42:11+07:00	BKK-CTW	TXN-202408-23017279	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-08-23T18:50:36+07:00	BKK-CTW	TXN-202408-23017484	1	SKU-MASS-094	1	4900.00	0.00	debit_card	1
2024-08-23T13:38:21+07:00	BKK-CTW	TXN-202408-23022939	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-08-23T13:38:21+07:00	BKK-CTW	TXN-202408-23022939	2	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-08-23T13:38:21+07:00	BKK-CTW	TXN-202408-23022939	3	WK-SW-004	1	5900.00	0.00	cash	1
2024-08-23T13:38:21+07:00	BKK-CTW	TXN-202408-23022939	4	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-08-23T13:38:21+07:00	BKK-CTW	TXN-202408-23022939	5	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-08-23T13:38:21+07:00	BKK-CTW	TXN-202408-23022939	6	SKU-MASS-054	1	4900.00	0.00	cash	1
2024-08-23T19:03:30+07:00	BKK-CTW	TXN-202408-23023215	1	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-08-23T19:57:06+07:00	BKK-CTW	TXN-202408-23023296	1	SKU-MASS-087	1	12900.00	0.00	debit_card	1
2024-08-23T20:16:01+07:00	BKK-CTW	TXN-202408-23025093	1	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-08-23T20:16:01+07:00	BKK-CTW	TXN-202408-23025093	2	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-08-23T20:16:01+07:00	BKK-CTW	TXN-202408-23025093	3	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2024-08-23T13:05:30+07:00	BKK-CTW	TXN-202408-23026020	1	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-08-23T11:56:12+07:00	BKK-CTW	TXN-202408-23026939	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-08-23T17:28:15+07:00	BKK-CTW	TXN-202408-23027222	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-08-23T12:21:56+07:00	BKK-CTW	TXN-202408-23028756	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-08-23T15:59:20+07:00	BKK-CTW	TXN-202408-23029006	1	SKU-MASS-070	1	4900.00	0.00	credit_card	1
