timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-29T15:04:22+07:00	UDN-CTRL	TXN-202407-29000208	1	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-07-29T17:24:33+07:00	UDN-CTRL	TXN-202407-29010202	1	SKU-MASS-087	1	12900.00	0.00	debit_card	1
2024-07-29T16:20:54+07:00	UDN-CTRL	TXN-202407-29014553	1	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-07-29T16:20:54+07:00	UDN-CTRL	TXN-202407-29014553	2	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-07-29T16:20:54+07:00	UDN-CTRL	TXN-202407-29014553	3	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-07-29T14:29:32+07:00	UDN-CTRL	TXN-202407-29014771	1	SKU-MASS-055	1	12900.00	0.00	debit_card	1
2024-07-29T20:25:38+07:00	UDN-CTRL	TXN-202407-29019713	1	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2024-07-29T20:25:38+07:00	UDN-CTRL	TXN-202407-29019713	2	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-07-29T20:06:47+07:00	UDN-CTRL	TXN-202407-29022979	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-07-29T21:25:47+07:00	UDN-CTRL	TXN-202407-29028604	1	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-07-29T21:25:47+07:00	UDN-CTRL	TXN-202407-29028604	2	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-07-29T21:25:47+07:00	UDN-CTRL	TXN-202407-29028604	3	SKU-MASS-043	1	55900.00	0.00	debit_card	1
2024-07-29T12:23:41+07:00	UDN-CTRL	TXN-202407-29029418	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-07-29T12:23:41+07:00	UDN-CTRL	TXN-202407-29029418	2	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
