timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-31T11:55:38+07:00	BKK-R9	TXN-202403-31002673	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-03-31T19:58:32+07:00	BKK-R9	TXN-202403-31003339	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-03-31T17:02:26+07:00	BKK-R9	TXN-202403-31009850	1	SKU-MASS-047	1	12900.00	0.00	debit_card	1
2024-03-31T14:34:12+07:00	BKK-R9	TXN-202403-31012723	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-03-31T16:14:01+07:00	BKK-R9	TXN-202403-31016018	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-03-31T15:25:23+07:00	BKK-R9	TXN-202403-31018502	1	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2024-03-31T15:25:23+07:00	BKK-R9	TXN-202403-31018502	2	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-03-31T21:10:34+07:00	BKK-R9	TXN-202403-31020061	1	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-03-31T16:25:58+07:00	BKK-R9	TXN-202403-31026506	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-03-31T16:25:58+07:00	BKK-R9	TXN-202403-31026506	2	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-03-31T14:21:23+07:00	BKK-R9	TXN-202403-31029760	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
