timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-16T18:25:55+07:00	PTY-CTRL	TXN-202502-16000059	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2025-02-16T17:13:40+07:00	PTY-CTRL	TXN-202502-16000317	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2025-02-16T20:48:58+07:00	PTY-CTRL	TXN-202502-16001331	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2025-02-16T11:22:31+07:00	PTY-CTRL	TXN-202502-16001401	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2025-02-16T11:22:31+07:00	PTY-CTRL	TXN-202502-16001401	2	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2025-02-16T11:22:31+07:00	PTY-CTRL	TXN-202502-16001401	3	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2025-02-16T11:22:31+07:00	PTY-CTRL	TXN-202502-16001401	4	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2025-02-16T11:22:31+07:00	PTY-CTRL	TXN-202502-16001401	5	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2025-02-16T11:22:31+07:00	PTY-CTRL	TXN-202502-16001401	6	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2025-02-16T12:11:13+07:00	PTY-CTRL	TXN-202502-16005080	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2025-02-16T12:11:13+07:00	PTY-CTRL	TXN-202502-16005080	2	SKU-MASS-012	1	6900.00	0.00	cash	1
2025-02-16T12:11:13+07:00	PTY-CTRL	TXN-202502-16005080	3	WK-SW-004	1	5900.00	0.00	cash	1
2025-02-16T21:16:56+07:00	PTY-CTRL	TXN-202502-16007646	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2025-02-16T09:17:11+07:00	PTY-CTRL	TXN-202502-16010978	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2025-02-16T17:17:40+07:00	PTY-CTRL	TXN-202502-16010990	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2025-02-16T19:28:43+07:00	PTY-CTRL	TXN-202502-16013357	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-02-16T20:44:32+07:00	PTY-CTRL	TXN-202502-16013938	1	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2025-02-16T20:44:32+07:00	PTY-CTRL	TXN-202502-16013938	2	SKU-MASS-078	1	4900.00	0.00	debit_card	1
2025-02-16T16:31:05+07:00	PTY-CTRL	TXN-202502-16017424	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2025-02-16T11:14:32+07:00	PTY-CTRL	TXN-202502-16018342	1	NT-LT-001	1	42900.00	0.00	cash	1
2025-02-16T11:38:54+07:00	PTY-CTRL	TXN-202502-16021058	1	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2025-02-16T18:34:50+07:00	PTY-CTRL	TXN-202502-16021268	1	WK-SW-004	1	5900.00	0.00	debit_card	1
2025-02-16T12:27:52+07:00	PTY-CTRL	TXN-202502-16021477	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2025-02-16T12:46:46+07:00	PTY-CTRL	TXN-202502-16022008	1	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2025-02-16T10:15:41+07:00	PTY-CTRL	TXN-202502-16026214	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2025-02-16T12:13:47+07:00	PTY-CTRL	TXN-202502-16029469	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
