timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-05T08:46:17+07:00	BKK-SIAM	TXN-202502-05002287	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
2025-02-05T08:46:17+07:00	BKK-SIAM	TXN-202502-05002287	2	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2025-02-05T08:46:17+07:00	BKK-SIAM	TXN-202502-05002287	3	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2025-02-05T11:54:39+07:00	BKK-SIAM	TXN-202502-05003647	1	WK-SW-004	1	5900.00	0.00	credit_card	1
2025-02-05T14:00:33+07:00	BKK-SIAM	TXN-202502-05004106	1	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2025-02-05T10:53:46+07:00	BKK-SIAM	TXN-202502-05007404	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2025-02-05T10:53:46+07:00	BKK-SIAM	TXN-202502-05007404	2	SKU-MASS-091	1	55900.00	0.00	cash	1
2025-02-05T10:53:46+07:00	BKK-SIAM	TXN-202502-05007404	3	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-02-05T10:30:13+07:00	BKK-SIAM	TXN-202502-05010296	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2025-02-05T21:12:35+07:00	BKK-SIAM	TXN-202502-05010299	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2025-02-05T21:12:35+07:00	BKK-SIAM	TXN-202502-05010299	2	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	1
2025-02-05T08:41:30+07:00	BKK-SIAM	TXN-202502-05010893	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2025-02-05T08:41:30+07:00	BKK-SIAM	TXN-202502-05010893	2	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2025-02-05T17:49:44+07:00	BKK-SIAM	TXN-202502-05013629	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2025-02-05T08:56:33+07:00	BKK-SIAM	TXN-202502-05014693	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2025-02-05T10:05:02+07:00	BKK-SIAM	TXN-202502-05015317	1	SKU-MASS-071	1	12900.00	0.00	debit_card	1
2025-02-05T15:17:43+07:00	BKK-SIAM	TXN-202502-05015750	1	SKU-MASS-082	1	24900.00	0.00	cash	1
2025-02-05T10:00:57+07:00	BKK-SIAM	TXN-202502-05017635	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2025-02-05T09:27:06+07:00	BKK-SIAM	TXN-202502-05018675	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2025-02-05T09:27:06+07:00	BKK-SIAM	TXN-202502-05018675	2	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2025-02-05T13:17:12+07:00	BKK-SIAM	TXN-202502-05019735	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2025-02-05T15:49:35+07:00	BKK-SIAM	TXN-202502-05021236	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2025-02-05T09:00:47+07:00	BKK-SIAM	TXN-202502-05022629	1	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2025-02-05T09:00:47+07:00	BKK-SIAM	TXN-202502-05022629	2	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2025-02-05T15:24:55+07:00	BKK-SIAM	TXN-202502-05023785	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2025-02-05T15:24:55+07:00	BKK-SIAM	TXN-202502-05023785	2	SKU-MASS-070	1	4900.00	0.00	cash	1
2025-02-05T20:38:40+07:00	BKK-SIAM	TXN-202502-05024383	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2025-02-05T20:38:40+07:00	BKK-SIAM	TXN-202502-05024383	2	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	1
2025-02-05T14:21:27+07:00	BKK-SIAM	TXN-202502-05025074	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2025-02-05T16:05:23+07:00	BKK-SIAM	TXN-202502-05026055	1	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2025-02-05T13:35:54+07:00	BKK-SIAM	TXN-202502-05028323	1	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2025-02-05T13:35:54+07:00	BKK-SIAM	TXN-202502-05028323	2	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2025-02-05T14:02:17+07:00	BKK-SIAM	TXN-202502-05029071	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2025-02-05T14:02:17+07:00	BKK-SIAM	TXN-202502-05029071	2	SKU-MASS-049	1	29900.00	0.00	cash	1
2025-02-05T14:32:06+07:00	BKK-SIAM	TXN-202502-05029107	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2025-02-05T14:32:06+07:00	BKK-SIAM	TXN-202502-05029107	2	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2025-02-05T14:32:06+07:00	BKK-SIAM	TXN-202502-05029107	3	SKU-MASS-067	1	55900.00	0.00	credit_card	1
