timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-11T20:28:50+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11000147	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-09-11T15:06:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11002313	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-09-11T15:06:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11002313	2	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-09-11T15:06:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11002313	3	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-09-11T15:06:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11002313	4	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-09-11T15:06:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11002313	5	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-09-11T15:06:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11002313	6	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-09-11T14:49:15+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-11006015	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-09-11T14:49:15+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-11006015	2	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-09-11T12:35:04+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11007346	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-09-11T12:35:04+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11007346	2	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-09-11T12:35:04+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11007346	3	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-09-11T17:44:09+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-11009064	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-09-11T14:12:52+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-11010396	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-09-11T17:33:26+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-11011141	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	none	2
2025-09-11T14:13:59+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11016503	1	SKU-MASS-038	1	4900.00	0.00	debit_card	none	2
2025-09-11T14:13:59+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11016503	2	SKU-MASS-021	1	18900.00	0.00	debit_card	none	2
2025-09-11T12:55:15+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-11024183	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-09-11T14:06:46+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-11025467	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-09-11T19:31:44+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-11026710	1	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-09-11T19:31:44+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-11026710	2	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-09-11T18:43:44+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11027874	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-09-11T09:18:23+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11029039	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	none	2
2025-09-11T09:18:23+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-11029039	2	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	none	2
