timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-28T20:45:47+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-28005288	1	SKU-MASS-041	1	29900.00	0.00	debit_card	none	2
2025-04-28T19:14:41+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28009461	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-04-28T19:14:41+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28009461	2	SKU-MASS-085	1	18900.00	0.00	debit_card	none	2
2025-04-28T19:14:41+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28009461	3	SKU-MASS-078	1	4900.00	0.00	debit_card	none	2
2025-04-28T16:12:14+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-28013148	1	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-04-28T16:12:14+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-28013148	2	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-04-28T16:16:59+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-28014865	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
2025-04-28T16:16:59+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-28014865	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-04-28T09:33:49+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28015715	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-04-28T12:35:33+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28017253	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-04-28T11:26:42+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28019154	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-04-28T13:07:57+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28027747	1	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-04-28T13:07:57+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28027747	2	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-04-28T13:07:57+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28027747	3	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-04-28T13:07:57+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28027747	4	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-04-28T13:07:57+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-28027747	5	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-04-28T19:01:56+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-28028061	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-04-28T19:01:56+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-28028061	2	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-04-28T21:42:10+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-28029799	1	SKU-MASS-101	1	18900.00	0.00	debit_card	none	2
