timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-16T09:24:36+07:00	UDN-CTRL	TXN-202405-16008619	1	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-05-16T17:06:45+07:00	UDN-CTRL	TXN-202405-16012097	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-05-16T12:30:28+07:00	UDN-CTRL	TXN-202405-16019051	1	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-05-16T12:30:28+07:00	UDN-CTRL	TXN-202405-16019051	2	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-05-16T10:18:45+07:00	UDN-CTRL	TXN-202405-16025177	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-05-16T10:18:45+07:00	UDN-CTRL	TXN-202405-16025177	2	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-05-16T10:18:45+07:00	UDN-CTRL	TXN-202405-16025177	3	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-05-16T10:18:45+07:00	UDN-CTRL	TXN-202405-16025177	4	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-05-16T10:18:45+07:00	UDN-CTRL	TXN-202405-16025177	5	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-05-16T10:18:45+07:00	UDN-CTRL	TXN-202405-16025177	6	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-05-16T10:18:45+07:00	UDN-CTRL	TXN-202405-16025177	7	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-05-16T10:52:49+07:00	UDN-CTRL	TXN-202405-16027291	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-05-16T15:20:50+07:00	UDN-CTRL	TXN-202405-16029159	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
